Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1021771,-,-,-,32.8,-115.57,-8,-14,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,11,13,17,0,22.400000000000002,0.9400000000000001,0.059000000000000004,0.62,0,0,0,0,7,0.2,0,0,0,0,0.271,22.94,94.35000000000001,0.91,0.21,1011,1.1,82,1.4000000000000001
2023,11,13,17,10,22.400000000000002,0.9400000000000001,0.059000000000000004,0.62,0,0,0,0,3,0.2,0,0,0,0,0.271,22.94,96.35000000000001,0.91,0.21,1011,1.1,81,1.4000000000000001
2023,11,13,17,20,22.3,0.9400000000000001,0.059000000000000004,0.62,0,0,0,0,1,0.2,0,0,0,0,0.271,23.080000000000002,98.36,0.91,0.21,1011,1.1,79,1.4000000000000001
2023,11,13,17,30,22.200000000000003,0.9400000000000001,0.059000000000000004,0.62,0,0,0,0,3,0.2,0,0,0,0,0.272,23.22,100.39,0.91,0.21,1011,1.2000000000000002,78,1.3
2023,11,13,17,40,22.1,0.9400000000000001,0.058,0.62,0,0,0,0,8,0.30000000000000004,0,0,0,0,0.272,23.490000000000002,102.43,0.91,0.21,1012,1.2000000000000002,77,1.3
2023,11,13,17,50,22,0.9400000000000001,0.058,0.62,0,0,0,0,8,0.30000000000000004,0,0,0,0,0.272,23.64,104.47,0.91,0.21,1012,1.2000000000000002,75,1.2000000000000002
2023,11,13,18,0,22,0.9400000000000001,0.058,0.62,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.272,23.64,106.53,0.91,0.21,1012,1.2000000000000002,74,1.2000000000000002
2023,11,13,18,10,22,0.9400000000000001,0.058,0.62,0,0,0,0,8,0.30000000000000004,0,0,0,0,0.272,23.64,108.60000000000001,0.91,0.21,1012,1.2000000000000002,72,1.2000000000000002
2023,11,13,18,20,22,0.9400000000000001,0.058,0.62,0,0,0,0,3,0.30000000000000004,0,0,0,0,0.272,23.64,110.67,0.91,0.21,1012,1.2000000000000002,70,1.1
2023,11,13,18,30,22,0.9400000000000001,0.058,0.62,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.273,23.64,112.75,0.91,0.21,1012,1.2000000000000002,68,1.1
2023,11,13,18,40,22,0.9400000000000001,0.057,0.62,0,0,0,0,3,0.2,0,0,0,0,0.273,23.53,114.84,0.91,0.21,1012,1.2000000000000002,66,1.1
2023,11,13,18,50,22,0.9400000000000001,0.057,0.62,0,0,0,0,8,0.2,0,0,0,0,0.273,23.53,116.93,0.91,0.21,1012,1.2000000000000002,64,1
2023,11,13,19,0,22,0.9400000000000001,0.057,0.62,0,0,0,0,7,0.2,0,0,0,0,0.273,23.53,119.03,0.91,0.21,1012,1.3,62,1
2023,11,13,19,10,22,0.9400000000000001,0.057,0.62,0,0,0,0,8,0.2,0,0,0,0,0.274,23.53,121.12,0.91,0.21,1012,1.3,58,1
2023,11,13,19,20,22,0.9400000000000001,0.057,0.62,0,0,0,0,8,0.2,0,0,0,0,0.274,23.53,123.23,0.91,0.21,1012,1.3,54,1
2023,11,13,19,30,22,0.9400000000000001,0.057,0.62,0,0,0,0,0,0.2,0,0,0,0,0.274,23.53,125.33,0.91,0.21,1012,1.3,51,0.9
2023,11,13,19,40,22,0.9400000000000001,0.055,0.62,0,0,0,0,0,0,0,0,0,0,0.274,23.2,127.43,0.91,0.21,1012,1.3,47,0.9
2023,11,13,19,50,22,0.9400000000000001,0.055,0.62,0,0,0,0,0,0,0,0,0,0,0.275,23.2,129.53,0.91,0.21,1012,1.3,43,0.9
2023,11,13,20,0,21.900000000000002,0.9400000000000001,0.055,0.62,0,0,0,0,0,0,0,0,0,0,0.275,23.34,131.63,0.91,0.21,1012,1.3,39,0.9
2023,11,13,20,10,21.8,0.9400000000000001,0.055,0.62,0,0,0,0,3,0,0,0,0,0,0.275,23.490000000000002,133.72,0.91,0.21,1012,1.3,35,0.9
2023,11,13,20,20,21.700000000000003,0.9400000000000001,0.055,0.62,0,0,0,0,0,0,0,0,0,0,0.276,23.63,135.81,0.91,0.21,1012,1.3,31,1
2023,11,13,20,30,21.6,0.9400000000000001,0.055,0.62,0,0,0,0,7,0,0,0,0,0,0.276,23.77,137.89000000000001,0.91,0.21,1012,1.3,27,1
2023,11,13,20,40,21.400000000000002,0.9500000000000001,0.051000000000000004,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.276,23.41,139.96,0.91,0.21,1012,1.3,23,1
2023,11,13,20,50,21.3,0.9500000000000001,0.051000000000000004,0.62,0,0,0,0,7,-0.4,0,0,0,0,0.276,23.55,142.01,0.91,0.21,1012,1.3,19,1.1
2023,11,13,21,0,21.200000000000003,0.9500000000000001,0.051000000000000004,0.62,0,0,0,0,3,-0.4,0,0,0,0,0.277,23.7,144.05,0.91,0.21,1012,1.3,15,1.1
2023,11,13,21,10,20.900000000000002,0.9500000000000001,0.051000000000000004,0.62,0,0,0,0,7,-0.4,0,0,0,0,0.277,24.14,146.07,0.91,0.21,1012,1.3,13,1.2000000000000002
2023,11,13,21,20,20.700000000000003,0.9500000000000001,0.051000000000000004,0.62,0,0,0,0,1,-0.4,0,0,0,0,0.277,24.44,148.07,0.91,0.21,1012,1.3,12,1.2000000000000002
2023,11,13,21,30,20.5,0.9500000000000001,0.051000000000000004,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.277,24.740000000000002,150.04,0.91,0.21,1012,1.3,10,1.3
2023,11,13,21,40,20.200000000000003,0.97,0.049,0.62,0,0,0,0,7,-0.9,0,0,0,0,0.277,24.22,151.96,0.91,0.21,1012,1.2000000000000002,9,1.3
2023,11,13,21,50,20,0.97,0.049,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.278,24.52,153.85,0.91,0.21,1012,1.2000000000000002,7,1.3
2023,11,13,22,0,19.700000000000003,0.97,0.049,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.278,24.98,155.67000000000002,0.91,0.21,1012,1.2000000000000002,5,1.4000000000000001
2023,11,13,22,10,19.5,0.97,0.049,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.278,25.29,157.42000000000002,0.9,0.21,1012,1.2000000000000002,5,1.4000000000000001
2023,11,13,22,20,19.200000000000003,0.97,0.049,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.278,25.77,159.08,0.9,0.21,1012,1.2000000000000002,5,1.4000000000000001
2023,11,13,22,30,19,0.97,0.049,0.62,0,0,0,0,3,-0.9,0,0,0,0,0.278,26.09,160.62,0.9,0.21,1012,1.2000000000000002,4,1.5
2023,11,13,22,40,18.7,0.98,0.047,0.62,0,0,0,0,7,-1.5,0,0,0,0,0.278,25.5,162.01,0.9,0.21,1012,1.2000000000000002,4,1.5
2023,11,13,22,50,18.5,0.98,0.047,0.62,0,0,0,0,7,-1.5,0,0,0,0,0.279,25.82,163.22,0.9,0.21,1012,1.2000000000000002,4,1.5
2023,11,13,23,0,18.2,0.98,0.047,0.62,0,0,0,0,8,-1.5,0,0,0,0,0.279,26.310000000000002,164.20000000000002,0.9,0.21,1012,1.2000000000000002,4,1.6
2023,11,13,23,10,18.1,0.98,0.047,0.62,0,0,0,0,1,-1.5,0,0,0,0,0.279,26.47,164.91,0.9,0.21,1012,1.2000000000000002,5,1.6
2023,11,13,23,20,17.900000000000002,0.98,0.047,0.62,0,0,0,0,8,-1.5,0,0,0,0,0.279,26.810000000000002,165.3,0.9,0.21,1012,1.2000000000000002,5,1.6
2023,11,13,23,30,17.8,0.98,0.047,0.62,0,0,0,0,1,-1.5,0,0,0,0,0.279,26.97,165.36,0.9,0.21,1012,1.2000000000000002,6,1.6
2023,11,13,23,40,17.6,1,0.046,0.62,0,0,0,0,0,-2,0,0,0,0,0.279,26.310000000000002,165.08,0.9,0.21,1012,1.2000000000000002,7,1.6
2023,11,13,23,50,17.400000000000002,1,0.046,0.62,0,0,0,0,0,-2,0,0,0,0,0.279,26.64,164.47,0.9,0.21,1012,1.1,8,1.6
2023,11,14,0,0,17.3,1,0.046,0.62,0,0,0,0,0,-2,0,0,0,0,0.279,26.810000000000002,163.57,0.9,0.21,1012,1.1,9,1.6
2023,11,14,0,10,17.2,1,0.046,0.62,0,0,0,0,0,-2,0,0,0,0,0.279,26.98,162.44,0.9,0.21,1012,1.1,9,1.7000000000000002
2023,11,14,0,20,17.1,1,0.046,0.62,0,0,0,0,0,-2,0,0,0,0,0.279,27.150000000000002,161.1,0.9,0.21,1012,1.1,9,1.7000000000000002
2023,11,14,0,30,17,1,0.046,0.62,0,0,0,0,0,-2,0,0,0,0,0.279,27.32,159.61,0.9,0.21,1012,1.1,10,1.7000000000000002
2023,11,14,0,40,16.900000000000002,1,0.045,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.279,26.79,157.99,0.9,0.21,1012,1.1,10,1.7000000000000002
2023,11,14,0,50,16.8,1,0.045,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.279,26.96,156.27,0.9,0.21,1012,1.1,10,1.7000000000000002
2023,11,14,1,0,16.7,1,0.045,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28,27.13,154.47,0.9,0.21,1012,1.1,10,1.7000000000000002
2023,11,14,1,10,16.6,1,0.045,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28,27.310000000000002,152.61,0.9,0.21,1012,1.1,10,1.7000000000000002
2023,11,14,1,20,16.5,1,0.045,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28,27.48,150.69,0.9,0.21,1012,1.1,9,1.6
2023,11,14,1,30,16.400000000000002,1,0.045,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28,27.650000000000002,148.74,0.9,0.21,1012,1.1,8,1.6
2023,11,14,1,40,16.3,1.01,0.044,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28,27.44,146.75,0.9,0.21,1012,1.1,7,1.6
2023,11,14,1,50,16.3,1.01,0.044,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28,27.44,144.74,0.9,0.21,1012,1.1,6,1.6
2023,11,14,2,0,16.2,1.01,0.044,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28,27.61,142.71,0.9,0.21,1012,1.1,6,1.6
2023,11,14,2,10,16.1,1.01,0.044,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28,27.79,140.66,0.9,0.21,1012,1,5,1.6
2023,11,14,2,20,16,1.01,0.044,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28,27.96,138.59,0.9,0.21,1012,1,4,1.6
2023,11,14,2,30,15.9,1.01,0.044,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.28,28.14,136.52,0.9,0.21,1012,1,3,1.6
2023,11,14,2,40,15.8,1.01,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.28,28.02,134.43,0.9,0.21,1012,1,2,1.6
2023,11,14,2,50,15.700000000000001,1.01,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.281,28.2,132.34,0.9,0.21,1012,1,1,1.6
2023,11,14,3,0,15.600000000000001,1.01,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.281,28.38,130.25,0.9,0.21,1012,1,0,1.6
2023,11,14,3,10,15.5,1.01,0.044,0.62,0,0,0,0,8,-2.7,0,0,0,0,0.281,28.560000000000002,128.15,0.9,0.21,1012,1,60,1.6
2023,11,14,3,20,15.5,1.01,0.044,0.62,0,0,0,0,7,-2.7,0,0,0,0,0.281,28.560000000000002,126.05,0.9,0.21,1012,1,119,1.6
2023,11,14,3,30,15.4,1.01,0.044,0.62,0,0,0,0,7,-2.7,0,0,0,0,0.281,28.75,123.95,0.9,0.21,1012,1,178,1.6
2023,11,14,3,40,15.3,1.01,0.044,0.62,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.281,28.75,121.85000000000001,0.9,0.21,1012,1,238,1.6
2023,11,14,3,50,15.200000000000001,1.01,0.044,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.281,28.94,119.75,0.9,0.21,1012,1,297,1.6
2023,11,14,4,0,15.100000000000001,1.01,0.044,0.62,0,0,0,0,8,-2.8000000000000003,0,0,0,0,0.281,29.12,117.66,0.9,0.21,1012,1,356,1.6
2023,11,14,4,10,15.100000000000001,1.01,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.281,29.150000000000002,115.57000000000001,0.9,0.21,1013,1,356,1.6
2023,11,14,4,20,15,1.01,0.044,0.62,0,0,0,0,7,-2.7,0,0,0,0,0.281,29.34,113.48,0.9,0.21,1013,1,355,1.6
2023,11,14,4,30,15,1.01,0.044,0.62,0,0,0,0,8,-2.7,0,0,0,0,0.281,29.34,111.4,0.9,0.21,1013,1,355,1.6
2023,11,14,4,40,14.9,1.02,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.281,29.740000000000002,109.33,0.9,0.21,1013,1,355,1.6
2023,11,14,4,50,14.8,1.02,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.281,29.93,107.26,0.9,0.21,1013,1,354,1.6
2023,11,14,5,0,14.8,1.02,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.28200000000000003,29.93,105.2,0.9,0.21,1013,1,354,1.6
2023,11,14,5,10,14.8,1.02,0.044,0.62,0,0,0,0,3,-2.7,0,0,0,0,0.28200000000000003,29.93,103.16,0.9,0.21,1013,1,354,1.6
2023,11,14,5,20,14.8,1.02,0.044,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.28200000000000003,29.93,101.12,0.9,0.21,1013,1,354,1.5
2023,11,14,5,30,14.8,1.02,0.044,0.62,0,0,0,0,8,-2.7,0,0,0,0,0.28200000000000003,29.93,99.09,0.89,0.21,1013,1,354,1.5
2023,11,14,5,40,14.8,1.02,0.045,0.62,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.28200000000000003,30.78,97.08,0.89,0.21,1013,1,354,1.5
2023,11,14,5,50,14.8,1.02,0.045,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28200000000000003,30.78,95.08,0.89,0.21,1013,1,354,1.5
2023,11,14,6,0,14.8,1.02,0.045,0.62,0,0,0,0,3,-2.3000000000000003,0,0,0,0,0.28200000000000003,30.78,93.09,0.89,0.21,1013,1,354,1.4000000000000001
2023,11,14,6,10,15.3,1.02,0.045,0.62,0,0,0,0,3,-2.3000000000000003,0,0,0,0,0.28200000000000003,29.84,91.13,0.89,0.21,1014,1,355,1.4000000000000001
2023,11,14,6,20,15.8,1.02,0.045,0.62,11,150,14,0,0,-2.3000000000000003,11,150,0,14,0.28200000000000003,28.900000000000002,88.8,0.89,0.21,1014,1,355,1.4000000000000001
2023,11,14,6,30,16.2,1.02,0.045,0.62,19,276,34,0,0,-2.3000000000000003,19,276,0,34,0.28200000000000003,28.18,87.01,0.89,0.21,1014,1,355,1.4000000000000001
2023,11,14,6,40,16.7,1.03,0.045,0.62,27,380,59,0,0,-2.3000000000000003,27,380,0,59,0.28200000000000003,27.23,85.17,0.89,0.21,1014,1,356,1.4000000000000001
2023,11,14,6,50,17.2,1.03,0.045,0.62,33,465,87,0,0,-2.3000000000000003,33,465,0,87,0.28200000000000003,26.38,83.32000000000001,0.89,0.21,1014,1,356,1.4000000000000001
2023,11,14,7,0,17.7,1.03,0.045,0.62,39,534,118,0,3,-2.3000000000000003,69,3,0,69,0.28200000000000003,25.560000000000002,81.48,0.89,0.21,1014,1,356,1.3
2023,11,14,7,10,18.3,1.03,0.045,0.62,43,591,149,0,0,-2.3000000000000003,43,591,0,149,0.28200000000000003,24.62,79.66,0.89,0.21,1014,1,357,1.5
2023,11,14,7,20,18.900000000000002,1.03,0.045,0.62,48,639,182,0,0,-2.3000000000000003,48,639,0,182,0.28200000000000003,23.72,77.86,0.89,0.21,1014,1,357,1.6
2023,11,14,7,30,19.5,1.03,0.045,0.62,51,679,215,0,0,-2.3000000000000003,51,679,0,215,0.28200000000000003,22.85,76.09,0.89,0.21,1014,1,358,1.8
2023,11,14,7,40,20.1,1.04,0.044,0.62,55,716,248,0,0,-1.9000000000000001,55,716,0,248,0.28200000000000003,22.72,74.35000000000001,0.89,0.21,1014,1,358,1.9000000000000001
2023,11,14,7,50,20.700000000000003,1.04,0.044,0.62,58,745,280,0,0,-1.9000000000000001,58,745,0,280,0.28200000000000003,21.900000000000002,72.65,0.89,0.21,1014,1,359,2.1
2023,11,14,8,0,21.3,1.04,0.044,0.62,60,771,312,0,0,-1.8,60,771,0,312,0.28200000000000003,21.13,70.98,0.89,0.21,1015,1,359,2.3000000000000003
2023,11,14,8,10,21.700000000000003,1.04,0.044,0.62,63,794,343,0,0,-1.8,63,794,0,343,0.28200000000000003,20.62,69.35000000000001,0.89,0.21,1015,1,303,2.1
2023,11,14,8,20,22.200000000000003,1.04,0.044,0.62,65,814,373,0,0,-1.8,65,814,0,373,0.28200000000000003,20,67.76,0.89,0.21,1015,1,247,2
2023,11,14,8,30,22.6,1.04,0.044,0.62,67,831,402,0,0,-1.8,67,831,0,402,0.28200000000000003,19.52,66.22,0.89,0.21,1015,1,191,1.9000000000000001
2023,11,14,8,40,23.1,1.06,0.044,0.62,69,847,431,0,0,-1.3,69,847,0,431,0.28200000000000003,19.71,64.73,0.89,0.21,1015,1,135,1.8
2023,11,14,8,50,23.5,1.06,0.044,0.62,71,861,458,0,0,-1.3,71,861,0,458,0.28200000000000003,19.240000000000002,63.300000000000004,0.89,0.21,1015,1,79,1.7000000000000002
2023,11,14,9,0,24,1.06,0.044,0.62,72,873,483,0,0,-1.3,72,873,0,483,0.28200000000000003,18.67,61.92,0.89,0.21,1015,1,23,1.5
2023,11,14,9,10,24.5,1.06,0.044,0.62,74,884,508,0,0,-1.3,74,884,0,508,0.281,18.1,60.61,0.89,0.21,1014,1,32,1.5
2023,11,14,9,20,25,1.06,0.044,0.62,75,894,531,0,0,-1.3,75,894,0,531,0.281,17.57,59.36,0.89,0.21,1014,1,42,1.4000000000000001
2023,11,14,9,30,25.5,1.06,0.044,0.62,76,903,552,0,0,-1.3,76,903,0,552,0.281,17.06,58.18,0.89,0.21,1014,1,52,1.3
2023,11,14,9,40,26,1.4000000000000001,0.025,0.62,66,936,575,0,0,-1.4000000000000001,66,936,0,575,0.281,16.43,57.08,0.89,0.21,1014,1,62,1.2000000000000002
2023,11,14,9,50,26.5,1.4000000000000001,0.025,0.62,67,942,593,0,0,-1.4000000000000001,67,942,0,593,0.281,15.950000000000001,56.050000000000004,0.89,0.21,1014,1,71,1.2000000000000002
2023,11,14,10,0,27,1.4000000000000001,0.025,0.62,68,948,610,0,2,-1.4000000000000001,323,246,0,463,0.281,15.49,55.11,0.88,0.21,1014,1,81,1.1
2023,11,14,10,10,27.3,1.4000000000000001,0.025,0.62,69,952,625,0,0,-1.4000000000000001,69,952,0,625,0.281,15.22,54.26,0.89,0.21,1014,1,88,1.2000000000000002
2023,11,14,10,20,27.6,1.4000000000000001,0.025,0.62,69,957,638,0,2,-1.4000000000000001,333,262,0,489,0.281,14.96,53.51,0.89,0.21,1014,1,94,1.2000000000000002
2023,11,14,10,30,27.900000000000002,1.4000000000000001,0.025,0.62,70,960,649,0,0,-1.4000000000000001,70,960,0,649,0.281,14.700000000000001,52.85,0.89,0.21,1014,1,101,1.3
2023,11,14,10,40,28.200000000000003,1.41,0.025,0.62,70,963,659,0,0,-1.7000000000000002,70,963,0,659,0.281,14.15,52.29,0.89,0.21,1013,1,108,1.3
2023,11,14,10,50,28.5,1.41,0.025,0.62,70,965,667,0,0,-1.7000000000000002,70,965,0,667,0.281,13.9,51.83,0.89,0.21,1013,1,115,1.4000000000000001
2023,11,14,11,0,28.8,1.41,0.025,0.62,71,967,673,0,0,-1.7000000000000002,71,967,0,673,0.281,13.66,51.480000000000004,0.89,0.21,1013,1,121,1.5
2023,11,14,11,10,29,1.41,0.025,0.62,71,968,677,0,0,-1.7000000000000002,71,968,0,677,0.281,13.51,51.24,0.89,0.21,1013,1,123,1.5
2023,11,14,11,20,29.1,1.41,0.025,0.62,71,969,679,0,0,-1.7000000000000002,71,969,0,679,0.281,13.43,51.11,0.89,0.21,1013,1,125,1.5
2023,11,14,11,30,29.200000000000003,1.41,0.025,0.62,71,974,682,0,0,-1.7000000000000002,71,974,0,682,0.281,13.34,51.1,0.89,0.21,1012,0.9,127,1.6
2023,11,14,11,40,29.400000000000002,1.4000000000000001,0.026000000000000002,0.62,72,972,681,0,0,-2.1,72,972,0,681,0.281,12.76,51.19,0.89,0.21,1012,0.9,129,1.6
2023,11,14,11,50,29.5,1.4000000000000001,0.026000000000000002,0.62,71,971,677,0,0,-2.1,71,971,0,677,0.28,12.68,51.4,0.89,0.21,1012,0.9,131,1.7000000000000002
2023,11,14,12,0,29.700000000000003,1.4000000000000001,0.026000000000000002,0.62,71,970,672,0,2,-2.1,362,224,0,501,0.28,12.540000000000001,51.71,0.9,0.21,1012,0.9,134,1.7000000000000002
2023,11,14,12,10,29.700000000000003,1.4000000000000001,0.026000000000000002,0.62,71,967,665,0,2,-2.1,332,317,0,527,0.28,12.540000000000001,52.13,0.9,0.21,1012,0.9,134,1.8
2023,11,14,12,20,29.700000000000003,1.4000000000000001,0.026000000000000002,0.62,71,960,653,0,0,-2.1,71,960,0,653,0.28,12.540000000000001,52.660000000000004,0.9,0.21,1012,1,135,1.8
2023,11,14,12,30,29.700000000000003,1.4000000000000001,0.026000000000000002,0.62,70,957,642,0,0,-2.1,70,957,0,642,0.28,12.540000000000001,53.29,0.9,0.21,1012,1,135,1.8
2023,11,14,12,40,29.700000000000003,1.26,0.036000000000000004,0.62,76,941,629,0,1,-2.5,76,941,0,629,0.28,12.24,54.02,0.91,0.21,1011,1,136,1.8
2023,11,14,12,50,29.700000000000003,1.26,0.036000000000000004,0.62,75,936,615,0,7,-2.5,245,406,0,479,0.279,12.24,54.84,0.91,0.21,1011,1,137,1.9000000000000001
2023,11,14,13,0,29.8,1.26,0.036000000000000004,0.62,75,931,598,0,7,-2.5,249,304,0,420,0.279,12.17,55.75,0.91,0.21,1011,1,137,1.9000000000000001
2023,11,14,13,10,29.6,1.26,0.036000000000000004,0.62,74,924,581,0,7,-2.5,261,293,0,421,0.279,12.31,56.75,0.91,0.21,1011,1,137,1.9000000000000001
2023,11,14,13,20,29.400000000000002,1.26,0.036000000000000004,0.62,73,917,561,0,7,-2.5,250,293,0,406,0.279,12.450000000000001,57.83,0.91,0.21,1011,1,136,1.9000000000000001
2023,11,14,13,30,29.3,1.26,0.036000000000000004,0.62,72,909,540,0,7,-2.5,258,92,0,306,0.278,12.52,58.99,0.92,0.21,1011,1,136,1.9000000000000001
2023,11,14,13,40,29.1,1.23,0.038,0.62,72,897,518,0,7,-2.5,238,186,0,330,0.278,12.63,60.21,0.92,0.21,1011,1,135,1.8
2023,11,14,13,50,29,1.23,0.038,0.62,70,887,494,0,7,-2.5,160,541,0,418,0.278,12.700000000000001,61.51,0.92,0.21,1011,1,135,1.8
2023,11,14,14,0,28.8,1.23,0.038,0.62,69,875,468,0,7,-2.5,221,257,0,338,0.277,12.85,62.870000000000005,0.92,0.21,1011,1,135,1.8
2023,11,14,14,10,28.5,1.23,0.038,0.62,67,862,442,0,7,-2.5,206,162,0,276,0.277,13.08,64.29,0.92,0.21,1011,1,134,1.7000000000000002
2023,11,14,14,20,28.200000000000003,1.23,0.038,0.62,66,848,414,0,7,-2.5,195,132,0,249,0.277,13.31,65.76,0.92,0.21,1011,1,134,1.6
2023,11,14,14,30,27.900000000000002,1.23,0.038,0.62,64,831,385,0,7,-2.5,181,97,0,218,0.277,13.540000000000001,67.28,0.92,0.21,1011,1,134,1.4000000000000001
2023,11,14,14,40,27.6,1.22,0.039,0.62,62,811,354,0,7,-2.2,172,72,0,199,0.277,14.11,68.86,0.92,0.21,1011,1,133,1.3
2023,11,14,14,50,27.3,1.22,0.039,0.62,60,790,324,0,7,-2.2,165,144,0,213,0.277,14.36,70.47,0.92,0.21,1011,1,133,1.2000000000000002
2023,11,14,15,0,27,1.22,0.039,0.62,57,765,292,0,7,-2.2,145,66,0,165,0.277,14.61,72.13,0.92,0.21,1011,1,133,1
2023,11,14,15,10,26.6,1.22,0.039,0.62,54,738,260,0,7,-2.2,143,102,0,172,0.277,14.96,73.82000000000001,0.92,0.21,1011,1,134,1
2023,11,14,15,20,26.200000000000003,1.22,0.039,0.62,51,706,227,0,7,-2.2,98,19,0,103,0.277,15.31,75.55,0.92,0.21,1011,1,135,1
2023,11,14,15,30,25.8,1.22,0.039,0.62,48,668,194,0,7,-2.2,79,8,0,81,0.277,15.68,77.31,0.92,0.21,1011,1,136,1
2023,11,14,15,40,25.400000000000002,1.21,0.037,0.62,43,628,162,0,7,-2.1,50,2,0,50,0.277,16.23,79.10000000000001,0.92,0.21,1011,1,137,0.9
2023,11,14,15,50,25,1.21,0.037,0.62,39,580,131,0,7,-2.1,40,1,0,41,0.277,16.62,80.92,0.92,0.21,1011,0.9,138,0.9
2023,11,14,16,0,24.6,1.21,0.037,0.62,34,517,99,7,7,-2.1,65,32,7,69,0.277,17.02,82.75,0.92,0.21,1011,0.9,139,0.9
2023,11,14,16,10,24.3,1.21,0.037,0.62,28,439,69,7,7,-2.1,46,11,7,46,0.277,17.32,84.60000000000001,0.91,0.21,1011,0.9,138,0.9
2023,11,14,16,20,24,1.21,0.037,0.62,21,343,42,7,7,-2.1,32,11,7,32,0.278,17.64,86.45,0.91,0.21,1011,0.9,136,0.9
2023,11,14,16,30,23.700000000000003,1.21,0.037,0.62,14,223,21,0,1,-2.1,14,223,0,21,0.278,17.96,88.27,0.91,0.21,1011,0.9,134,0.9
2023,11,14,16,40,23.400000000000002,1.21,0.035,0.62,0,0,0,7,7,-2,0,0,7,0,0.278,18.35,89.98,0.91,0.21,1011,0.9,133,0.9
2023,11,14,16,50,23,1.21,0.035,0.62,0,0,0,0,7,-2,0,0,0,0,0.278,18.8,92.49,0.91,0.21,1011,0.9,131,0.9
2023,11,14,17,0,22.700000000000003,1.21,0.035,0.62,0,0,0,0,7,-2,0,0,0,0,0.278,19.14,94.47,0.91,0.21,1011,0.9,129,0.9
2023,11,14,17,10,22.700000000000003,1.21,0.035,0.62,0,0,0,0,7,-2,0,0,0,0,0.278,19.14,96.46000000000001,0.91,0.21,1011,0.9,129,0.9
2023,11,14,17,20,22.6,1.21,0.035,0.62,0,0,0,0,7,-2,0,0,0,0,0.278,19.26,98.47,0.91,0.21,1011,0.9,128,0.9
