Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1021771,-,-,-,32.8,-115.57,-8,-14,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,9,13,16,0,40.7,1.4000000000000001,0.065,0.62,69,751,357,7,7,3.4000000000000004,141,456,7,315,0.28200000000000003,10.15,67.49,0.91,0.22,1006,1.4000000000000001,3,2.2
2019,9,13,16,10,40.2,1.4000000000000001,0.065,0.62,66,725,319,7,7,3.4000000000000004,139,363,7,266,0.28200000000000003,10.42,69.56,0.91,0.22,1006,1.4000000000000001,3,2
2019,9,13,16,20,39.6,1.4000000000000001,0.065,0.62,63,696,282,7,7,3.4000000000000004,118,415,7,249,0.28200000000000003,10.76,71.63,0.91,0.22,1006,1.4000000000000001,4,1.8
2019,9,13,16,30,39.1,1.4000000000000001,0.065,0.62,59,661,244,7,7,3.4000000000000004,104,428,7,224,0.28200000000000003,11.05,73.71000000000001,0.91,0.22,1006,1.4000000000000001,4,1.6
2019,9,13,16,40,38.5,1.4000000000000001,0.065,0.62,54,622,207,0,0,3.5,54,622,0,207,0.28200000000000003,11.57,75.8,0.91,0.22,1006,1.4000000000000001,5,1.4000000000000001
2019,9,13,16,50,37.9,1.4000000000000001,0.065,0.62,49,575,170,0,0,3.5,49,575,0,170,0.28200000000000003,11.950000000000001,77.89,0.91,0.22,1006,1.4000000000000001,5,1.2000000000000002
2019,9,13,17,0,37.4,1.4000000000000001,0.065,0.62,44,520,135,0,1,3.5,44,520,0,135,0.28200000000000003,12.280000000000001,79.97,0.91,0.22,1006,1.4000000000000001,6,1.1
2019,9,13,17,10,37.1,1.4000000000000001,0.065,0.62,38,455,101,0,0,3.5,38,455,0,101,0.28200000000000003,12.48,82.06,0.91,0.22,1006,1.4000000000000001,64,1.1
2019,9,13,17,20,36.7,1.4000000000000001,0.065,0.62,31,375,69,0,0,3.5,31,375,0,69,0.28200000000000003,12.76,84.13,0.91,0.22,1006,1.4000000000000001,123,1.1
2019,9,13,17,30,36.4,1.4000000000000001,0.065,0.62,23,278,41,0,0,3.5,23,278,0,41,0.28300000000000003,12.97,86.18,0.91,0.22,1006,1.4000000000000001,182,1.1
2019,9,13,17,40,36.1,1.4000000000000001,0.066,0.62,14,161,19,0,0,3.3000000000000003,14,161,0,19,0.28300000000000003,12.950000000000001,88.18,0.91,0.22,1006,1.4000000000000001,240,1.1
2019,9,13,17,50,35.7,1.4000000000000001,0.066,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28300000000000003,13.23,90.04,0.91,0.22,1006,1.4000000000000001,299,1.1
2019,9,13,18,0,35.4,1.4000000000000001,0.066,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28300000000000003,13.450000000000001,92.66,0.91,0.22,1006,1.4000000000000001,358,1.1
2019,9,13,18,10,35.2,1.4000000000000001,0.066,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28300000000000003,13.6,94.75,0.91,0.22,1006,1.4000000000000001,354,1.1
2019,9,13,18,20,35.1,1.4000000000000001,0.066,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28300000000000003,13.68,96.83,0.91,0.22,1006,1.4000000000000001,350,1.1
2019,9,13,18,30,35,1.4000000000000001,0.066,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.28300000000000003,13.75,98.91,0.91,0.22,1006,1.4000000000000001,347,1.1
2019,9,13,18,40,34.800000000000004,1.4000000000000001,0.067,0.62,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.28300000000000003,14.040000000000001,100.97,0.91,0.22,1006,1.4000000000000001,343,1.1
2019,9,13,18,50,34.7,1.4000000000000001,0.067,0.62,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.28300000000000003,14.120000000000001,103.03,0.91,0.22,1006,1.4000000000000001,339,1.1
2019,9,13,19,0,34.6,1.4000000000000001,0.067,0.62,0,0,0,0,8,3.4000000000000004,0,0,0,0,0.28300000000000003,14.21,105.07000000000001,0.91,0.22,1007,1.4000000000000001,335,1.1
2019,9,13,19,10,34.300000000000004,1.4000000000000001,0.067,0.62,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.28300000000000003,14.450000000000001,107.10000000000001,0.91,0.22,1007,1.4000000000000001,332,1.1
2019,9,13,19,20,34.1,1.4000000000000001,0.067,0.62,0,0,0,0,8,3.4000000000000004,0,0,0,0,0.28300000000000003,14.61,109.11,0.91,0.22,1007,1.4000000000000001,329,1.1
2019,9,13,19,30,33.800000000000004,1.4000000000000001,0.067,0.62,0,0,0,0,4,3.4000000000000004,0,0,0,0,0.28300000000000003,14.85,111.11,0.91,0.22,1007,1.4000000000000001,325,1.2000000000000002
2019,9,13,19,40,33.6,1.4000000000000001,0.068,0.62,0,0,0,0,4,4.2,0,0,0,0,0.28300000000000003,15.81,113.09,0.91,0.22,1007,1.4000000000000001,322,1.2000000000000002
2019,9,13,19,50,33.300000000000004,1.4000000000000001,0.068,0.62,0,0,0,0,4,4.2,0,0,0,0,0.28300000000000003,16.080000000000002,115.04,0.91,0.22,1007,1.4000000000000001,319,1.2000000000000002
2019,9,13,20,0,33.1,1.4000000000000001,0.068,0.62,0,0,0,0,4,4.2,0,0,0,0,0.28300000000000003,16.26,116.97,0.91,0.22,1007,1.4000000000000001,316,1.2000000000000002
2019,9,13,20,10,32.800000000000004,1.4000000000000001,0.068,0.62,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.28300000000000003,16.53,118.88,0.91,0.22,1007,1.4000000000000001,315,1.3
2019,9,13,20,20,32.5,1.4000000000000001,0.068,0.62,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.28300000000000003,16.81,120.75,0.91,0.22,1007,1.4000000000000001,313,1.3
2019,9,13,20,30,32.300000000000004,1.4000000000000001,0.068,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.28300000000000003,17,122.59,0.91,0.22,1007,1.4000000000000001,312,1.3
2019,9,13,20,40,32,1.41,0.07,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28300000000000003,18.5,124.4,0.91,0.22,1007,1.4000000000000001,311,1.3
2019,9,13,20,50,31.700000000000003,1.41,0.07,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28300000000000003,18.82,126.16,0.91,0.22,1007,1.4000000000000001,310,1.4000000000000001
2019,9,13,21,0,31.5,1.41,0.07,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28300000000000003,19.03,127.88000000000001,0.91,0.22,1007,1.4000000000000001,309,1.4000000000000001
2019,9,13,21,10,31.3,1.41,0.07,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28300000000000003,19.25,129.55,0.91,0.22,1007,1.4000000000000001,309,1.4000000000000001
2019,9,13,21,20,31.1,1.41,0.07,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28300000000000003,19.47,131.16,0.91,0.22,1007,1.4000000000000001,309,1.5
2019,9,13,21,30,30.900000000000002,1.41,0.07,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28300000000000003,19.69,132.7,0.91,0.22,1007,1.4000000000000001,309,1.5
2019,9,13,21,40,30.700000000000003,1.42,0.07100000000000001,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28300000000000003,20.830000000000002,134.18,0.91,0.22,1007,1.4000000000000001,309,1.5
2019,9,13,21,50,30.5,1.42,0.07100000000000001,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28300000000000003,21.07,135.59,0.91,0.22,1007,1.4000000000000001,309,1.6
2019,9,13,22,0,30.3,1.42,0.07100000000000001,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28300000000000003,21.31,136.91,0.91,0.22,1007,1.4000000000000001,308,1.6
2019,9,13,22,10,30.200000000000003,1.42,0.07100000000000001,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28300000000000003,21.43,138.14000000000001,0.91,0.22,1007,1.4000000000000001,309,1.6
2019,9,13,22,20,30.1,1.42,0.07100000000000001,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28300000000000003,21.56,139.27,0.91,0.22,1007,1.4000000000000001,310,1.7000000000000002
2019,9,13,22,30,29.900000000000002,1.42,0.07100000000000001,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28300000000000003,21.8,140.29,0.9,0.22,1007,1.4000000000000001,310,1.7000000000000002
2019,9,13,22,40,29.8,1.43,0.073,0.62,0,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,22.13,141.19,0.9,0.22,1007,1.4000000000000001,311,1.7000000000000002
2019,9,13,22,50,29.700000000000003,1.43,0.073,0.62,0,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,22.26,141.96,0.9,0.22,1007,1.4000000000000001,312,1.8
2019,9,13,23,0,29.6,1.43,0.073,0.62,0,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,22.39,142.61,0.9,0.22,1007,1.5,312,1.8
2019,9,13,23,10,29.5,1.43,0.073,0.62,0,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,22.52,143.11,0.9,0.22,1007,1.5,314,1.8
2019,9,13,23,20,29.3,1.43,0.073,0.62,0,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,22.78,143.46,0.9,0.22,1007,1.5,315,1.8
2019,9,13,23,30,29.200000000000003,1.43,0.073,0.62,0,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,22.91,143.67000000000002,0.9,0.22,1007,1.5,316,1.9000000000000001
2019,9,13,23,40,29.1,1.43,0.074,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28400000000000003,22.56,143.71,0.9,0.22,1007,1.5,317,1.9000000000000001
2019,9,13,23,50,29,1.43,0.074,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28400000000000003,22.69,143.61,0.9,0.22,1007,1.5,319,1.9000000000000001
2019,9,14,0,0,28.900000000000002,1.43,0.074,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28400000000000003,22.82,143.35,0.9,0.22,1007,1.5,320,1.9000000000000001
2019,9,14,0,10,28.8,1.43,0.074,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28400000000000003,22.96,142.94,0.9,0.22,1007,1.5,321,1.9000000000000001
2019,9,14,0,20,28.700000000000003,1.43,0.074,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28400000000000003,23.09,142.39000000000001,0.9,0.22,1007,1.5,322,1.9000000000000001
2019,9,14,0,30,28.6,1.43,0.074,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28400000000000003,23.22,141.70000000000002,0.9,0.22,1007,1.5,324,1.9000000000000001
2019,9,14,0,40,28.5,1.44,0.075,0.62,0,0,0,0,0,5.5,0,0,0,0,0.28400000000000003,23.18,140.87,0.9,0.22,1007,1.5,325,1.9000000000000001
2019,9,14,0,50,28.400000000000002,1.44,0.075,0.62,0,0,0,0,0,5.5,0,0,0,0,0.28400000000000003,23.32,139.93,0.9,0.22,1007,1.5,326,1.9000000000000001
2019,9,14,1,0,28.3,1.44,0.075,0.62,0,0,0,0,0,5.5,0,0,0,0,0.28500000000000003,23.45,138.87,0.9,0.22,1007,1.5,327,1.9000000000000001
2019,9,14,1,10,28.200000000000003,1.44,0.075,0.62,0,0,0,0,0,5.5,0,0,0,0,0.28500000000000003,23.59,137.70000000000002,0.9,0.22,1007,1.5,329,1.9000000000000001
2019,9,14,1,20,28.1,1.44,0.075,0.62,0,0,0,0,0,5.5,0,0,0,0,0.28500000000000003,23.72,136.44,0.9,0.22,1007,1.5,330,1.9000000000000001
2019,9,14,1,30,28,1.44,0.075,0.62,0,0,0,0,0,5.5,0,0,0,0,0.28500000000000003,23.86,135.08,0.9,0.22,1007,1.5,331,1.9000000000000001
2019,9,14,1,40,27.900000000000002,1.44,0.076,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28600000000000003,23.64,133.65,0.9,0.22,1007,1.5,333,1.9000000000000001
2019,9,14,1,50,27.8,1.44,0.076,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28600000000000003,23.77,132.15,0.9,0.22,1007,1.5,334,1.8
2019,9,14,2,0,27.700000000000003,1.44,0.076,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28600000000000003,23.91,130.58,0.9,0.22,1007,1.5,335,1.8
2019,9,14,2,10,27.6,1.44,0.076,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28600000000000003,24.05,128.94,0.9,0.22,1007,1.5,336,1.8
2019,9,14,2,20,27.5,1.44,0.076,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28700000000000003,24.19,127.26,0.9,0.22,1007,1.5,338,1.8
2019,9,14,2,30,27.400000000000002,1.44,0.076,0.62,0,0,0,0,0,5.2,0,0,0,0,0.28700000000000003,24.330000000000002,125.53,0.9,0.22,1007,1.5,339,1.8
2019,9,14,2,40,27.3,1.44,0.077,0.62,0,0,0,0,0,5,0,0,0,0,0.28700000000000003,24.01,123.75,0.9,0.22,1007,1.5,341,1.8
2019,9,14,2,50,27.3,1.44,0.077,0.62,0,0,0,0,0,5,0,0,0,0,0.28700000000000003,24.01,121.93,0.9,0.22,1007,1.5,342,1.7000000000000002
2019,9,14,3,0,27.200000000000003,1.44,0.077,0.62,0,0,0,0,0,5,0,0,0,0,0.28800000000000003,24.150000000000002,120.08,0.9,0.22,1007,1.5,344,1.7000000000000002
2019,9,14,3,10,27.1,1.44,0.077,0.62,0,0,0,0,0,5,0,0,0,0,0.28800000000000003,24.29,118.19,0.9,0.22,1007,1.5,345,1.7000000000000002
2019,9,14,3,20,27,1.44,0.077,0.62,0,0,0,0,0,5,0,0,0,0,0.28800000000000003,24.46,116.28,0.9,0.22,1008,1.5,346,1.7000000000000002
2019,9,14,3,30,26.900000000000002,1.44,0.077,0.62,0,0,0,0,0,5,0,0,0,0,0.289,24.6,114.34,0.9,0.22,1008,1.5,348,1.7000000000000002
2019,9,14,3,40,26.900000000000002,1.45,0.079,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.289,24.03,112.38,0.9,0.22,1008,1.5,349,1.7000000000000002
2019,9,14,3,50,26.8,1.45,0.079,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.289,24.17,110.39,0.9,0.22,1008,1.5,350,1.7000000000000002
2019,9,14,4,0,26.700000000000003,1.45,0.079,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.29,24.32,108.39,0.9,0.22,1008,1.5,352,1.6
2019,9,14,4,10,26.700000000000003,1.45,0.079,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.29,24.32,106.37,0.9,0.22,1008,1.5,352,1.6
2019,9,14,4,20,26.6,1.45,0.079,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.29,24.46,104.34,0.9,0.22,1008,1.4000000000000001,353,1.6
2019,9,14,4,30,26.6,1.45,0.079,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.29,24.46,102.29,0.9,0.22,1008,1.4000000000000001,353,1.6
2019,9,14,4,40,26.5,1.45,0.08,0.62,0,0,0,0,0,4.3,0,0,0,0,0.291,23.97,100.23,0.9,0.22,1008,1.4000000000000001,354,1.6
2019,9,14,4,50,26.5,1.45,0.08,0.62,0,0,0,0,0,4.3,0,0,0,0,0.291,23.97,98.17,0.9,0.22,1008,1.4000000000000001,354,1.6
2019,9,14,5,0,26.400000000000002,1.45,0.08,0.62,0,0,0,0,0,4.3,0,0,0,0,0.291,24.11,96.09,0.9,0.22,1008,1.4000000000000001,355,1.6
2019,9,14,5,10,26.900000000000002,1.45,0.08,0.62,0,0,0,0,0,4.3,0,0,0,0,0.291,23.43,94.01,0.9,0.22,1009,1.4000000000000001,354,1.6
2019,9,14,5,20,27.3,1.45,0.08,0.62,0,0,0,0,0,4.3,0,0,0,0,0.291,22.89,91.92,0.9,0.22,1009,1.4000000000000001,354,1.6
2019,9,14,5,30,27.8,1.45,0.08,0.62,0,0,0,0,0,4.3,0,0,0,0,0.292,22.240000000000002,89.39,0.9,0.22,1009,1.4000000000000001,353,1.6
2019,9,14,5,40,28.3,1.45,0.081,0.62,17,183,25,0,0,4,17,183,0,25,0.292,21.11,87.48,0.9,0.22,1009,1.4000000000000001,353,1.6
2019,9,14,5,50,28.8,1.45,0.081,0.62,26,289,49,0,0,4,26,289,0,49,0.292,20.51,85.46000000000001,0.9,0.22,1009,1.4000000000000001,352,1.6
2019,9,14,6,0,29.200000000000003,1.45,0.081,0.62,34,378,78,0,0,4,34,378,0,78,0.292,20.04,83.41,0.9,0.22,1009,1.4000000000000001,351,1.6
2019,9,14,6,10,29.8,1.45,0.081,0.62,42,453,110,0,0,4,42,453,0,110,0.292,19.36,81.33,0.9,0.22,1009,1.4000000000000001,351,1.7000000000000002
2019,9,14,6,20,30.5,1.45,0.081,0.62,48,515,144,0,0,4,48,515,0,144,0.292,18.6,79.25,0.9,0.22,1009,1.4000000000000001,351,1.9000000000000001
2019,9,14,6,30,31.1,1.45,0.081,0.62,54,567,180,0,0,4,54,567,0,180,0.293,17.98,77.17,0.9,0.22,1009,1.4000000000000001,351,2
2019,9,14,6,40,31.700000000000003,1.45,0.082,0.62,59,611,216,0,0,3.4000000000000004,59,611,0,216,0.293,16.68,75.08,0.9,0.22,1009,1.4000000000000001,351,2.1
2019,9,14,6,50,32.4,1.45,0.082,0.62,64,649,253,0,0,3.4000000000000004,64,649,0,253,0.293,16.05,73,0.9,0.22,1010,1.4000000000000001,351,2.2
2019,9,14,7,0,33,1.45,0.082,0.62,68,682,291,0,1,3.4000000000000004,68,682,0,291,0.293,15.52,70.93,0.9,0.22,1010,1.4000000000000001,350,2.4000000000000004
2019,9,14,7,10,33.5,1.45,0.082,0.62,72,712,328,0,1,3.4000000000000004,72,712,0,328,0.293,15.09,68.86,0.9,0.22,1010,1.4000000000000001,294,2.3000000000000003
2019,9,14,7,20,34.1,1.45,0.082,0.62,75,734,364,0,0,3.4000000000000004,75,734,0,364,0.293,14.6,66.8,0.9,0.22,1010,1.5,238,2.2
2019,9,14,7,30,34.6,1.45,0.082,0.62,78,757,401,0,0,3.4000000000000004,78,757,0,401,0.293,14.200000000000001,64.75,0.9,0.22,1010,1.5,182,2.1
2019,9,14,7,40,35.2,1.46,0.083,0.62,82,777,438,0,0,3.4000000000000004,82,777,0,438,0.293,13.73,62.71,0.9,0.22,1010,1.5,126,2
2019,9,14,7,50,35.7,1.46,0.083,0.62,84,795,473,0,0,3.4000000000000004,84,795,0,473,0.293,13.36,60.69,0.9,0.22,1010,1.5,70,1.9000000000000001
2019,9,14,8,0,36.300000000000004,1.46,0.083,0.62,87,811,508,0,0,3.4000000000000004,87,811,0,508,0.293,12.93,58.69,0.9,0.22,1010,1.5,15,1.8
2019,9,14,8,10,36.800000000000004,1.46,0.083,0.62,89,826,543,0,0,3.4000000000000004,89,826,0,543,0.293,12.58,56.7,0.9,0.22,1010,1.5,20,1.8
2019,9,14,8,20,37.300000000000004,1.46,0.083,0.62,91,839,576,0,0,3.4000000000000004,91,839,0,576,0.293,12.24,54.74,0.9,0.22,1010,1.5,25,1.7000000000000002
2019,9,14,8,30,37.800000000000004,1.46,0.083,0.62,94,851,608,0,0,3.4000000000000004,94,851,0,608,0.292,11.92,52.81,0.9,0.22,1010,1.5,31,1.6
2019,9,14,8,40,38.300000000000004,1.47,0.084,0.62,96,861,639,0,0,2.3000000000000003,96,861,0,639,0.292,10.74,50.9,0.9,0.22,1010,1.5,36,1.5
2019,9,14,8,50,38.800000000000004,1.47,0.084,0.62,98,868,667,0,0,2.3000000000000003,98,868,0,667,0.292,10.450000000000001,49.03,0.9,0.22,1010,1.6,42,1.5
2019,9,14,9,0,39.300000000000004,1.47,0.084,0.62,99,877,695,0,0,2.3000000000000003,99,877,0,695,0.292,10.18,47.19,0.9,0.22,1010,1.6,47,1.4000000000000001
2019,9,14,9,10,39.6,1.47,0.084,0.62,101,885,722,0,0,2.3000000000000003,101,885,0,722,0.292,10.02,45.4,0.9,0.22,1010,1.6,51,1.4000000000000001
2019,9,14,9,20,39.900000000000006,1.47,0.084,0.62,102,892,748,0,0,2.3000000000000003,102,892,0,748,0.292,9.85,43.660000000000004,0.9,0.22,1009,1.6,55,1.3
2019,9,14,9,30,40.2,1.47,0.084,0.62,103,899,772,0,0,2.3000000000000003,103,899,0,772,0.292,9.69,41.97,0.9,0.22,1009,1.6,59,1.3
2019,9,14,9,40,40.5,1.45,0.07,0.62,98,917,797,0,0,1.9000000000000001,98,917,0,797,0.292,9.27,40.34,0.9,0.22,1009,1.6,64,1.3
2019,9,14,9,50,40.900000000000006,1.45,0.07,0.62,99,922,818,0,0,1.9000000000000001,99,922,0,818,0.291,9.07,38.79,0.9,0.22,1009,1.6,68,1.3
2019,9,14,10,0,41.2,1.45,0.07,0.62,100,924,835,0,0,1.9000000000000001,100,924,0,835,0.291,8.93,37.32,0.9,0.22,1009,1.7000000000000002,72,1.2000000000000002
2019,9,14,10,10,41.400000000000006,1.45,0.07,0.62,101,928,852,0,0,1.9000000000000001,101,928,0,852,0.291,8.84,35.93,0.9,0.22,1009,1.7000000000000002,75,1.2000000000000002
2019,9,14,10,20,41.6,1.45,0.07,0.62,102,931,868,0,0,1.9000000000000001,102,931,0,868,0.291,8.74,34.65,0.9,0.22,1009,1.7000000000000002,78,1.2000000000000002
2019,9,14,10,30,41.7,1.45,0.07,0.62,103,934,882,0,1,1.9000000000000001,103,934,0,882,0.291,8.700000000000001,33.480000000000004,0.9,0.22,1009,1.7000000000000002,81,1.1
2019,9,14,10,40,41.900000000000006,1.46,0.07,0.62,103,937,894,0,0,2.1,103,937,0,894,0.291,8.71,32.44,0.9,0.22,1008,1.7000000000000002,84,1.1
2019,9,14,10,50,42.1,1.46,0.07,0.62,103,939,904,0,0,2.1,103,939,0,904,0.291,8.620000000000001,31.54,0.9,0.22,1008,1.7000000000000002,87,1.1
2019,9,14,11,0,42.300000000000004,1.46,0.07,0.62,104,941,912,0,0,2.1,104,941,0,912,0.291,8.53,30.79,0.9,0.22,1008,1.7000000000000002,90,1
2019,9,14,11,10,42.400000000000006,1.46,0.07,0.62,104,942,919,0,1,2.1,104,942,0,919,0.29,8.49,30.2,0.9,0.22,1008,1.7000000000000002,93,1
2019,9,14,11,20,42.6,1.46,0.07,0.62,104,943,923,0,1,2.1,104,943,0,923,0.29,8.4,29.79,0.9,0.22,1008,1.7000000000000002,96,1
2019,9,14,11,30,42.7,1.46,0.07,0.62,104,944,925,0,1,2.1,104,944,0,925,0.29,8.36,29.55,0.9,0.22,1008,1.7000000000000002,99,1
2019,9,14,11,40,42.800000000000004,1.46,0.069,0.62,104,942,924,0,1,2.4000000000000004,104,942,0,924,0.29,8.48,29.5,0.9,0.22,1008,1.8,102,0.9
2019,9,14,11,50,42.900000000000006,1.46,0.069,0.62,104,942,922,0,0,2.4000000000000004,104,942,0,922,0.29,8.42,29.64,0.9,0.22,1007,1.8,105,0.9
2019,9,14,12,0,43,1.46,0.069,0.62,104,941,919,0,0,2.4000000000000004,104,941,0,919,0.29,8.38,29.96,0.9,0.22,1007,1.8,107,0.9
2019,9,14,12,10,43.1,1.46,0.069,0.62,103,940,914,0,0,2.4000000000000004,103,940,0,914,0.29,8.34,30.46,0.9,0.22,1007,1.8,106,0.9
2019,9,14,12,20,43.1,1.46,0.069,0.62,103,938,906,0,0,2.4000000000000004,103,938,0,906,0.29,8.34,31.12,0.9,0.22,1007,1.8,105,0.8
2019,9,14,12,30,43.2,1.46,0.069,0.62,103,937,897,0,0,2.4000000000000004,103,937,0,897,0.29,8.290000000000001,31.94,0.9,0.22,1007,1.8,104,0.8
2019,9,14,12,40,43.2,1.51,0.07200000000000001,0.62,103,932,886,0,0,2.5,103,932,0,886,0.29,8.370000000000001,32.910000000000004,0.9,0.22,1007,1.8,103,0.8
2019,9,14,12,50,43.300000000000004,1.51,0.07200000000000001,0.62,103,929,873,0,0,2.5,103,929,0,873,0.29,8.32,34.01,0.9,0.22,1006,1.8,102,0.8
2019,9,14,13,0,43.300000000000004,1.51,0.07200000000000001,0.62,103,926,859,0,0,2.5,103,926,0,859,0.289,8.32,35.230000000000004,0.91,0.22,1006,1.8,101,0.8
2019,9,14,13,10,43.300000000000004,1.51,0.07200000000000001,0.62,102,922,842,0,0,2.5,102,922,0,842,0.289,8.32,36.57,0.91,0.22,1006,1.8,99,0.8
2019,9,14,13,20,43.300000000000004,1.51,0.07200000000000001,0.62,101,918,824,0,0,2.5,101,918,0,824,0.289,8.32,37.99,0.91,0.22,1006,1.8,97,0.8
2019,9,14,13,30,43.300000000000004,1.51,0.07200000000000001,0.62,100,910,802,0,0,2.5,100,910,0,802,0.289,8.32,39.51,0.91,0.22,1006,1.9000000000000001,95,0.8
2019,9,14,13,40,43.300000000000004,1.51,0.07200000000000001,0.62,99,905,781,0,0,2.7,99,905,0,781,0.289,8.44,41.09,0.91,0.22,1006,1.9000000000000001,93,0.8
2019,9,14,13,50,43.2,1.51,0.07200000000000001,0.62,98,899,758,0,0,2.7,98,899,0,758,0.289,8.49,42.75,0.91,0.22,1006,1.9000000000000001,91,0.8
2019,9,14,14,0,43.2,1.51,0.07200000000000001,0.62,96,892,733,0,0,2.7,96,892,0,733,0.289,8.48,44.47,0.91,0.22,1005,1.9000000000000001,89,0.8
2019,9,14,14,10,43.1,1.51,0.07200000000000001,0.62,95,885,707,0,0,2.7,95,885,0,707,0.289,8.52,46.230000000000004,0.91,0.22,1005,1.9000000000000001,91,0.8
2019,9,14,14,20,43,1.51,0.07200000000000001,0.62,93,877,679,0,0,2.7,93,877,0,679,0.28800000000000003,8.57,48.050000000000004,0.91,0.22,1005,1.9000000000000001,92,0.8
2019,9,14,14,30,42.900000000000006,1.51,0.07200000000000001,0.62,92,868,650,0,0,2.7,92,868,0,650,0.28800000000000003,8.61,49.9,0.91,0.22,1005,1.9000000000000001,94,0.9
2019,9,14,14,40,42.800000000000004,1.52,0.073,0.62,90,857,620,0,0,3.1,90,857,0,620,0.28800000000000003,8.89,51.79,0.91,0.22,1005,1.9000000000000001,96,0.9
2019,9,14,14,50,42.800000000000004,1.52,0.073,0.62,88,845,589,0,0,3.1,88,845,0,589,0.28800000000000003,8.89,53.71,0.91,0.22,1005,1.9000000000000001,97,0.9
