Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,890384,-,-,-,33.98,-117.37,-8,269,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,12,2,5,40,4.4,1.23,0.032,0.64,0,0,0,0,0,2.5,0,0,0,0,0.289,87.75,101.86,0.92,0.14,973,0.6000000000000001,122,1.3
2018,12,2,5,50,4.3,1.23,0.032,0.64,0,0,0,0,0,2.5,0,0,0,0,0.289,88.36,99.91,0.92,0.14,973,0.6000000000000001,63,1.3
2018,12,2,6,0,4.3,1.23,0.032,0.64,0,0,0,0,0,2.5,0,0,0,0,0.289,88.36,97.97,0.92,0.14,973,0.6000000000000001,4,1.3
2018,12,2,6,10,4.6000000000000005,1.23,0.032,0.64,0,0,0,0,0,2.6,0,0,0,0,0.289,86.62,96.05,0.92,0.14,974,0.6000000000000001,4,1.3
2018,12,2,6,20,4.800000000000001,1.23,0.032,0.64,0,0,0,0,0,2.6,0,0,0,0,0.289,85.42,94.14,0.92,0.14,974,0.6000000000000001,5,1.4000000000000001
2018,12,2,6,30,5.1000000000000005,1.23,0.032,0.64,0,0,0,0,0,2.6,0,0,0,0,0.289,83.66,92.26,0.93,0.14,974,0.6000000000000001,5,1.4000000000000001
2018,12,2,6,40,5.4,1.22,0.033,0.64,0,0,0,0,0,2.7,0,0,0,0,0.28800000000000003,82.98,89.86,0.93,0.14,974,0.6000000000000001,5,1.5
2018,12,2,6,50,5.6000000000000005,1.22,0.033,0.64,14,257,22,0,0,2.7,14,257,0,22,0.28800000000000003,81.84,88.23,0.93,0.14,974,0.6000000000000001,5,1.5
2018,12,2,7,0,5.9,1.22,0.033,0.64,21,374,44,0,0,2.7,21,374,0,44,0.28800000000000003,80.16,86.52,0.93,0.14,974,0.6000000000000001,5,1.6
2018,12,2,7,10,6.4,1.22,0.033,0.64,27,468,70,0,0,2.7,27,468,0,70,0.28800000000000003,77.45,84.78,0.93,0.14,974,0.6000000000000001,6,1.7000000000000002
2018,12,2,7,20,6.800000000000001,1.22,0.033,0.64,32,543,98,0,0,2.7,32,543,0,98,0.28800000000000003,75.35000000000001,83.05,0.93,0.14,974,0.6000000000000001,7,1.9000000000000001
2018,12,2,7,30,7.300000000000001,1.22,0.033,0.64,37,605,128,0,0,2.7,37,605,0,128,0.28800000000000003,72.82000000000001,81.34,0.93,0.14,974,0.6000000000000001,8,2.1
2018,12,2,7,40,7.800000000000001,1.21,0.033,0.64,41,655,159,0,0,2.9000000000000004,41,655,0,159,0.28800000000000003,70.93,79.65,0.92,0.14,975,0.6000000000000001,9,2.3000000000000003
2018,12,2,7,50,8.200000000000001,1.21,0.033,0.64,44,698,189,0,0,2.9000000000000004,44,698,0,189,0.28800000000000003,69.03,78,0.92,0.14,975,0.6000000000000001,10,2.5
2018,12,2,8,0,8.700000000000001,1.21,0.033,0.64,47,735,220,0,0,2.9000000000000004,47,735,0,220,0.28800000000000003,66.73,76.37,0.92,0.14,975,0.6000000000000001,11,2.7
2018,12,2,8,10,9.200000000000001,1.21,0.033,0.64,50,766,251,0,7,2.9000000000000004,123,235,0,184,0.28800000000000003,64.53,74.79,0.92,0.14,975,0.6000000000000001,10,2.7
2018,12,2,8,20,9.600000000000001,1.21,0.033,0.64,53,793,281,0,7,2.9000000000000004,130,271,0,208,0.28800000000000003,62.82,73.24,0.92,0.14,975,0.6000000000000001,9,2.8000000000000003
2018,12,2,8,30,10,1.21,0.033,0.64,55,816,310,0,3,2.9000000000000004,185,104,0,217,0.28800000000000003,61.160000000000004,71.74,0.92,0.14,975,0.6000000000000001,9,2.9000000000000004
2018,12,2,8,40,10.5,1.22,0.03,0.64,56,842,340,0,7,1.3,165,232,0,244,0.28800000000000003,52.92,70.28,0.92,0.14,975,0.6000000000000001,8,2.9000000000000004
2018,12,2,8,50,10.9,1.22,0.03,0.64,57,859,367,0,7,1.3,176,250,0,266,0.28800000000000003,51.53,68.88,0.92,0.14,975,0.6000000000000001,7,3
2018,12,2,9,0,11.4,1.22,0.03,0.64,59,868,391,0,1,1.3,59,868,0,391,0.28800000000000003,49.86,67.52,0.92,0.14,975,0.7000000000000001,6,3
2018,12,2,9,10,11.8,1.22,0.03,0.64,60,882,416,0,0,1.3,60,882,0,416,0.28800000000000003,48.56,66.23,0.92,0.14,975,0.7000000000000001,6,2.9000000000000004
2018,12,2,9,20,12.200000000000001,1.22,0.03,0.64,61,894,440,0,0,1.3,61,894,0,440,0.28700000000000003,47.300000000000004,64.99,0.92,0.14,975,0.7000000000000001,7,2.8000000000000003
2018,12,2,9,30,12.600000000000001,1.22,0.03,0.64,63,905,462,0,0,1.3,63,905,0,462,0.28700000000000003,46.08,63.82,0.92,0.14,975,0.7000000000000001,7,2.7
2018,12,2,9,40,13,1.21,0.03,0.64,64,915,483,0,0,-1.4000000000000001,64,915,0,483,0.28700000000000003,36.82,62.71,0.91,0.14,975,0.7000000000000001,8,2.6
2018,12,2,9,50,13.5,1.21,0.03,0.64,65,923,503,0,0,-1.4000000000000001,65,923,0,503,0.28700000000000003,35.64,61.68,0.91,0.14,975,0.7000000000000001,8,2.5
2018,12,2,10,0,13.9,1.21,0.03,0.64,65,931,521,0,0,-1.4000000000000001,65,931,0,521,0.28600000000000003,34.730000000000004,60.72,0.91,0.14,975,0.7000000000000001,8,2.3000000000000003
2018,12,2,10,10,14.200000000000001,1.21,0.03,0.64,66,937,537,0,0,-1.4000000000000001,66,937,0,537,0.28600000000000003,34.06,59.84,0.91,0.14,975,0.7000000000000001,7,2.2
2018,12,2,10,20,14.5,1.21,0.03,0.64,67,943,552,0,0,-1.4000000000000001,67,943,0,552,0.28600000000000003,33.410000000000004,59.04,0.91,0.14,975,0.7000000000000001,6,2.1
2018,12,2,10,30,14.700000000000001,1.21,0.03,0.64,67,948,565,0,0,-1.4000000000000001,67,948,0,565,0.28600000000000003,32.980000000000004,58.33,0.91,0.14,975,0.7000000000000001,5,1.9000000000000001
2018,12,2,10,40,15,1.2,0.03,0.64,68,952,577,0,0,-3.5,68,952,0,577,0.28500000000000003,27.71,57.71,0.91,0.14,975,0.7000000000000001,4,1.8
2018,12,2,10,50,15.3,1.2,0.03,0.64,68,956,586,0,0,-3.5,68,956,0,586,0.28500000000000003,27.18,57.18,0.91,0.14,975,0.7000000000000001,2,1.6
2018,12,2,11,0,15.600000000000001,1.2,0.03,0.64,69,958,594,0,0,-3.5,69,958,0,594,0.28500000000000003,26.67,56.74,0.91,0.14,975,0.7000000000000001,1,1.5
2018,12,2,11,10,15.8,1.2,0.03,0.64,69,960,600,0,0,-3.5,69,960,0,600,0.28500000000000003,26.330000000000002,56.410000000000004,0.91,0.14,975,0.7000000000000001,57,1.4000000000000001
2018,12,2,11,20,16,1.2,0.03,0.64,69,962,605,0,0,-3.5,69,962,0,605,0.28400000000000003,26,56.17,0.91,0.14,975,0.7000000000000001,113,1.3
2018,12,2,11,30,16.1,1.2,0.03,0.64,69,963,607,0,0,-3.5,69,963,0,607,0.28400000000000003,25.830000000000002,56.03,0.91,0.14,975,0.7000000000000001,169,1.3
2018,12,2,11,40,16.3,1.21,0.03,0.64,69,963,608,0,0,-4.7,69,963,0,608,0.28400000000000003,23.36,55.99,0.91,0.14,975,0.7000000000000001,224,1.2000000000000002
2018,12,2,11,50,16.5,1.21,0.03,0.64,69,963,607,0,0,-4.7,69,963,0,607,0.28300000000000003,23.04,56.050000000000004,0.91,0.14,974,0.7000000000000001,280,1.1
2018,12,2,12,0,16.6,1.21,0.03,0.64,69,962,604,0,0,-4.7,69,962,0,604,0.28300000000000003,22.900000000000002,56.21,0.91,0.14,974,0.7000000000000001,336,1
2018,12,2,12,10,16.7,1.21,0.03,0.64,69,960,599,0,1,-4.7,69,960,0,599,0.28300000000000003,22.75,56.47,0.91,0.14,974,0.7000000000000001,332,1
2018,12,2,12,20,16.8,1.21,0.03,0.64,69,958,593,0,1,-4.7,69,958,0,593,0.28200000000000003,22.61,56.83,0.91,0.14,974,0.7000000000000001,329,1.1
2018,12,2,12,30,16.8,1.21,0.03,0.64,68,955,585,0,0,-4.7,68,955,0,585,0.28200000000000003,22.61,57.29,0.91,0.14,974,0.7000000000000001,325,1.1
2018,12,2,12,40,16.900000000000002,1.22,0.03,0.64,68,952,574,0,0,-5.2,68,952,0,574,0.281,21.66,57.84,0.91,0.14,974,0.7000000000000001,321,1.1
2018,12,2,12,50,17,1.22,0.03,0.64,67,948,563,0,0,-5.2,67,948,0,563,0.281,21.52,58.480000000000004,0.91,0.14,974,0.7000000000000001,317,1.1
2018,12,2,13,0,17,1.22,0.03,0.64,67,943,549,0,0,-5.2,67,943,0,549,0.28,21.52,59.21,0.91,0.14,974,0.7000000000000001,314,1.1
2018,12,2,13,10,17,1.22,0.03,0.64,66,937,534,0,0,-5.2,66,937,0,534,0.28,21.52,60.03,0.91,0.14,974,0.7000000000000001,312,1.1
2018,12,2,13,20,16.900000000000002,1.22,0.03,0.64,65,930,517,0,0,-5.2,65,930,0,517,0.28,21.66,60.93,0.91,0.14,974,0.7000000000000001,311,1.2000000000000002
2018,12,2,13,30,16.900000000000002,1.22,0.03,0.64,64,922,499,0,0,-5.2,64,922,0,499,0.279,21.66,61.9,0.91,0.14,974,0.7000000000000001,310,1.2000000000000002
2018,12,2,13,40,16.900000000000002,1.22,0.032,0.64,64,911,478,0,0,-5.300000000000001,64,911,0,478,0.279,21.51,62.95,0.91,0.14,974,0.7000000000000001,308,1.2000000000000002
2018,12,2,13,50,16.8,1.22,0.032,0.64,63,901,457,0,0,-5.300000000000001,63,901,0,457,0.279,21.64,64.07000000000001,0.91,0.14,974,0.7000000000000001,307,1.2000000000000002
2018,12,2,14,0,16.8,1.22,0.032,0.64,62,889,434,0,0,-5.300000000000001,62,889,0,434,0.278,21.64,65.26,0.91,0.14,974,0.7000000000000001,306,1.3
2018,12,2,14,10,16.6,1.22,0.032,0.64,61,877,410,0,0,-5.300000000000001,61,877,0,410,0.278,21.92,66.51,0.91,0.14,974,0.7000000000000001,305,1.2000000000000002
2018,12,2,14,20,16.400000000000002,1.22,0.032,0.64,59,856,382,0,0,-5.300000000000001,59,856,0,382,0.278,22.2,67.82000000000001,0.91,0.14,974,0.8,305,1.2000000000000002
2018,12,2,14,30,16.3,1.22,0.032,0.64,57,840,356,0,0,-5.300000000000001,57,840,0,356,0.278,22.34,69.19,0.91,0.14,974,0.8,304,1.2000000000000002
2018,12,2,14,40,16.1,1.2,0.036000000000000004,0.64,57,814,328,0,0,-4.800000000000001,57,814,0,328,0.278,23.490000000000002,70.60000000000001,0.92,0.14,974,0.8,304,1.2000000000000002
2018,12,2,14,50,15.9,1.2,0.036000000000000004,0.64,55,793,299,0,0,-4.800000000000001,55,793,0,299,0.277,23.79,72.07000000000001,0.92,0.14,974,0.8,303,1.1
2018,12,2,15,0,15.8,1.2,0.036000000000000004,0.64,53,769,270,0,0,-4.800000000000001,53,769,0,270,0.277,23.95,73.58,0.92,0.14,974,0.8,302,1.1
2018,12,2,15,10,15.200000000000001,1.2,0.036000000000000004,0.64,50,740,240,0,0,-4.800000000000001,50,740,0,240,0.277,24.88,75.14,0.92,0.14,974,0.8,299,1
2018,12,2,15,20,14.700000000000001,1.2,0.036000000000000004,0.64,47,708,210,0,0,-4.800000000000001,47,708,0,210,0.277,25.69,76.74,0.92,0.14,974,0.8,296,0.9
2018,12,2,15,30,14.200000000000001,1.2,0.036000000000000004,0.64,44,670,179,0,0,-4.800000000000001,44,670,0,179,0.277,26.560000000000002,78.37,0.92,0.14,975,0.8,294,0.8
2018,12,2,15,40,13.700000000000001,1.18,0.037,0.64,41,622,148,0,0,-0.7000000000000001,41,622,0,148,0.277,37.06,80.03,0.92,0.14,975,0.8,291,0.7000000000000001
2018,12,2,15,50,13.200000000000001,1.18,0.037,0.64,37,568,118,0,0,-0.7000000000000001,37,568,0,118,0.276,38.28,81.72,0.92,0.14,975,0.8,288,0.6000000000000001
2018,12,2,16,0,12.600000000000001,1.18,0.037,0.64,32,503,89,0,0,-0.7000000000000001,32,503,0,89,0.276,39.81,83.44,0.92,0.15,975,0.8,285,0.4
2018,12,2,16,10,12.4,1.18,0.037,0.64,26,423,62,0,0,-0.7000000000000001,26,423,0,62,0.276,40.33,85.18,0.92,0.15,975,0.8,285,0.4
2018,12,2,16,20,12.100000000000001,1.18,0.037,0.64,20,325,37,0,0,-0.7000000000000001,20,325,0,37,0.276,41.13,86.91,0.92,0.15,975,0.8,286,0.4
2018,12,2,16,30,11.8,1.18,0.037,0.64,13,203,17,7,3,-0.7000000000000001,8,0,7,8,0.276,41.95,88.62,0.92,0.15,975,0.8,286,0.4
2018,12,2,16,40,11.5,1.18,0.037,0.64,0,0,0,0,8,-1.2000000000000002,0,0,0,0,0.276,41.46,90.22,0.92,0.15,975,0.8,286,0.4
2018,12,2,16,50,11.200000000000001,1.18,0.037,0.64,0,0,0,0,8,-1.2000000000000002,0,0,0,0,0.276,42.29,92.68,0.92,0.15,975,0.8,287,0.4
2018,12,2,17,0,10.9,1.18,0.037,0.64,0,0,0,0,8,-1.2000000000000002,0,0,0,0,0.276,43.14,94.56,0.91,0.15,975,0.9,287,0.4
2018,12,2,17,10,10.8,1.18,0.037,0.64,0,0,0,0,3,-1.1,0,0,0,0,0.276,43.47,96.47,0.91,0.15,976,0.9,294,0.4
2018,12,2,17,20,10.700000000000001,1.18,0.037,0.64,0,0,0,0,3,-1.1,0,0,0,0,0.276,43.76,98.4,0.91,0.15,976,0.9,301,0.4
2018,12,2,17,30,10.5,1.18,0.037,0.64,0,0,0,0,3,-1.1,0,0,0,0,0.276,44.35,100.34,0.91,0.15,976,0.9,308,0.30000000000000004
2018,12,2,17,40,10.4,1.2,0.038,0.64,0,0,0,0,3,-0.7000000000000001,0,0,0,0,0.276,45.96,102.3,0.91,0.15,976,0.9,315,0.30000000000000004
2018,12,2,17,50,10.3,1.2,0.038,0.64,0,0,0,0,3,-0.7000000000000001,0,0,0,0,0.276,46.27,104.28,0.91,0.15,976,0.9,322,0.30000000000000004
2018,12,2,18,0,10.100000000000001,1.2,0.038,0.64,0,0,0,0,3,-0.7000000000000001,0,0,0,0,0.276,46.89,106.26,0.91,0.15,976,0.9,329,0.30000000000000004
2018,12,2,18,10,10,1.2,0.038,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.276,47.21,108.26,0.91,0.15,976,0.9,282,0.30000000000000004
2018,12,2,18,20,9.9,1.2,0.038,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.276,47.52,110.27,0.91,0.15,976,0.9,234,0.30000000000000004
2018,12,2,18,30,9.8,1.2,0.038,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.276,47.84,112.29,0.91,0.15,976,0.9,186,0.30000000000000004
2018,12,2,18,40,9.700000000000001,1.22,0.04,0.64,0,0,0,0,3,-0.5,0,0,0,0,0.276,48.99,114.32000000000001,0.91,0.15,977,0.9,139,0.4
2018,12,2,18,50,9.600000000000001,1.22,0.04,0.64,0,0,0,0,3,-0.5,0,0,0,0,0.276,49.32,116.36,0.91,0.15,977,0.9,91,0.4
2018,12,2,19,0,9.5,1.22,0.04,0.64,0,0,0,0,7,-0.5,0,0,0,0,0.276,49.65,118.41,0.91,0.15,977,1,44,0.4
2018,12,2,19,10,9.4,1.22,0.04,0.64,0,0,0,0,7,-0.5,0,0,0,0,0.276,49.980000000000004,120.46000000000001,0.91,0.15,977,1,47,0.5
2018,12,2,19,20,9.3,1.22,0.04,0.64,0,0,0,0,7,-0.5,0,0,0,0,0.276,50.32,122.52,0.91,0.15,977,1,51,0.5
2018,12,2,19,30,9.1,1.22,0.04,0.64,0,0,0,0,7,-0.5,0,0,0,0,0.275,51,124.58,0.91,0.15,977,1,55,0.6000000000000001
2018,12,2,19,40,9,1.26,0.037,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,52.120000000000005,126.65,0.91,0.15,977,1,58,0.6000000000000001
2018,12,2,19,50,8.9,1.26,0.037,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,52.47,128.72,0.9,0.15,977,1,62,0.6000000000000001
2018,12,2,20,0,8.8,1.26,0.037,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.275,52.82,130.79,0.9,0.15,977,1,66,0.7000000000000001
2018,12,2,20,10,8.700000000000001,1.26,0.037,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,53.18,132.86,0.9,0.15,977,1,68,0.7000000000000001
2018,12,2,20,20,8.5,1.26,0.037,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.275,53.9,134.93,0.9,0.15,977,1,70,0.8
2018,12,2,20,30,8.4,1.26,0.037,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.274,54.27,137.01,0.9,0.15,977,1.1,72,0.8
2018,12,2,20,40,8.3,1.28,0.037,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.274,54.980000000000004,139.07,0.9,0.15,977,1.1,74,0.9
2018,12,2,20,50,8.200000000000001,1.28,0.037,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.274,55.35,141.14000000000001,0.9,0.15,977,1.1,76,0.9
2018,12,2,21,0,8,1.28,0.037,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.274,56.11,143.19,0.9,0.15,977,1.1,78,0.9
2018,12,2,21,10,8,1.28,0.037,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.273,56.17,145.24,0.9,0.15,978,1.1,79,1
2018,12,2,21,20,7.9,1.28,0.037,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.273,56.550000000000004,147.27,0.9,0.15,978,1.1,79,1
2018,12,2,21,30,7.800000000000001,1.28,0.037,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.273,56.93,149.29,0.9,0.15,978,1.1,80,1
2018,12,2,21,40,7.7,1.28,0.039,0.64,0,0,0,0,1,-0.1,0,0,0,0,0.272,57.82,151.29,0.9,0.15,978,1.2000000000000002,81,1
2018,12,2,21,50,7.6000000000000005,1.28,0.039,0.64,0,0,0,0,1,-0.1,0,0,0,0,0.272,58.21,153.26,0.9,0.15,978,1.2000000000000002,82,1
2018,12,2,22,0,7.5,1.28,0.039,0.64,0,0,0,0,4,-0.1,0,0,0,0,0.272,58.61,155.20000000000002,0.9,0.15,978,1.2000000000000002,82,1.1
2018,12,2,22,10,7.4,1.28,0.039,0.64,0,0,0,0,1,-0.1,0,0,0,0,0.272,59.01,157.09,0.9,0.15,978,1.2000000000000002,82,1.1
2018,12,2,22,20,7.300000000000001,1.28,0.039,0.64,0,0,0,0,1,-0.1,0,0,0,0,0.271,59.42,158.94,0.9,0.15,978,1.2000000000000002,82,1.1
2018,12,2,22,30,7.300000000000001,1.28,0.039,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.271,59.42,160.71,0.9,0.15,978,1.2000000000000002,83,1.1
2018,12,2,22,40,7.2,1.28,0.039,0.64,0,0,0,0,3,-0.1,0,0,0,0,0.271,59.97,162.38,0.91,0.15,978,1.2000000000000002,83,1.1
2018,12,2,22,50,7.1000000000000005,1.28,0.039,0.64,0,0,0,0,3,-0.1,0,0,0,0,0.27,60.38,163.94,0.91,0.15,978,1.2000000000000002,83,1.1
2018,12,2,23,0,7,1.28,0.039,0.64,0,0,0,0,4,-0.1,0,0,0,0,0.27,60.800000000000004,165.32,0.91,0.15,978,1.2000000000000002,83,1.1
2018,12,2,23,10,7,1.28,0.039,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.27,60.800000000000004,166.5,0.91,0.15,978,1.2000000000000002,83,1.1
2018,12,2,23,20,6.9,1.28,0.039,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.27,61.22,167.39000000000001,0.91,0.15,978,1.2000000000000002,83,1.1
2018,12,2,23,30,6.800000000000001,1.28,0.039,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.27,61.64,167.95000000000002,0.91,0.15,978,1.2000000000000002,83,1.1
2018,12,2,23,40,6.7,1.27,0.039,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.27,61.33,168.12,0.91,0.15,978,1.2000000000000002,83,1.2000000000000002
2018,12,2,23,50,6.6000000000000005,1.27,0.039,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.269,61.76,167.88,0.91,0.15,978,1.2000000000000002,83,1.2000000000000002
2018,12,3,0,0,6.6000000000000005,1.27,0.039,0.64,0,0,0,0,4,-0.2,0,0,0,0,0.269,61.76,167.27,0.91,0.15,978,1.2000000000000002,83,1.2000000000000002
2018,12,3,0,10,6.6000000000000005,1.27,0.039,0.64,0,0,0,0,4,-0.2,0,0,0,0,0.269,61.76,166.33,0.91,0.15,978,1.2000000000000002,83,1.2000000000000002
2018,12,3,0,20,6.6000000000000005,1.27,0.039,0.64,0,0,0,0,4,-0.2,0,0,0,0,0.269,61.76,165.12,0.91,0.15,978,1.2000000000000002,84,1.2000000000000002
2018,12,3,0,30,6.6000000000000005,1.27,0.039,0.64,0,0,0,0,4,-0.2,0,0,0,0,0.269,61.76,163.70000000000002,0.91,0.15,978,1.2000000000000002,84,1.2000000000000002
2018,12,3,0,40,6.6000000000000005,1.26,0.039,0.64,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.269,60.08,162.12,0.91,0.15,978,1.2000000000000002,84,1.2000000000000002
2018,12,3,0,50,6.6000000000000005,1.26,0.039,0.64,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.269,60.08,160.43,0.91,0.15,978,1.2000000000000002,84,1.2000000000000002
2018,12,3,1,0,6.6000000000000005,1.26,0.039,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.269,60.08,158.65,0.91,0.15,978,1.2000000000000002,84,1.2000000000000002
2018,12,3,1,10,6.6000000000000005,1.26,0.039,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.269,60.08,156.8,0.91,0.15,978,1.2000000000000002,85,1.2000000000000002
2018,12,3,1,20,6.6000000000000005,1.26,0.039,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.268,60.08,154.89000000000001,0.91,0.15,978,1.2000000000000002,85,1.2000000000000002
2018,12,3,1,30,6.6000000000000005,1.26,0.039,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.268,60.08,152.95000000000002,0.91,0.15,978,1.2000000000000002,85,1.2000000000000002
2018,12,3,1,40,6.6000000000000005,1.25,0.037,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.268,57.74,150.97,0.91,0.15,978,1.2000000000000002,86,1.2000000000000002
2018,12,3,1,50,6.6000000000000005,1.25,0.037,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.268,57.74,148.97,0.9,0.15,978,1.2000000000000002,86,1.2000000000000002
2018,12,3,2,0,6.6000000000000005,1.25,0.037,0.64,0,0,0,0,1,-1.1,0,0,0,0,0.268,57.74,146.95000000000002,0.9,0.15,978,1.2000000000000002,86,1.2000000000000002
2018,12,3,2,10,6.6000000000000005,1.25,0.037,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.268,57.74,144.91,0.9,0.15,978,1.2000000000000002,85,1.2000000000000002
2018,12,3,2,20,6.6000000000000005,1.25,0.037,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.268,57.74,142.87,0.9,0.15,978,1.2000000000000002,85,1.2000000000000002
2018,12,3,2,30,6.5,1.25,0.037,0.64,0,0,0,0,4,-1.1,0,0,0,0,0.267,58.14,140.81,0.9,0.15,978,1.1,84,1.2000000000000002
2018,12,3,2,40,6.5,1.24,0.035,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.267,55.4,138.75,0.9,0.15,978,1.1,83,1.3
2018,12,3,2,50,6.5,1.24,0.035,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.267,55.4,136.68,0.9,0.15,978,1.1,83,1.3
2018,12,3,3,0,6.5,1.24,0.035,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.267,55.4,134.61,0.9,0.15,978,1.1,82,1.3
2018,12,3,3,10,6.4,1.24,0.035,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.267,55.79,132.54,0.9,0.15,978,1.1,80,1.3
2018,12,3,3,20,6.4,1.24,0.035,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.266,55.84,130.47,0.9,0.15,979,1.1,79,1.3
2018,12,3,3,30,6.300000000000001,1.24,0.035,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.266,56.230000000000004,128.4,0.9,0.15,979,1.1,77,1.3
2018,12,3,3,40,6.300000000000001,1.21,0.032,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.266,53.17,126.33,0.9,0.15,979,1.1,75,1.3
2018,12,3,3,50,6.2,1.21,0.032,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.266,53.54,124.26,0.9,0.15,979,1.1,73,1.3
2018,12,3,4,0,6.1000000000000005,1.21,0.032,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.265,53.910000000000004,122.2,0.9,0.15,979,1.1,72,1.3
2018,12,3,4,10,6.1000000000000005,1.21,0.032,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.265,53.910000000000004,120.14,0.9,0.15,979,1.1,71,1.3
2018,12,3,4,20,6,1.21,0.032,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.266,54.28,118.09,0.9,0.15,979,1.1,71,1.3
2018,12,3,4,30,5.9,1.21,0.032,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.266,54.660000000000004,116.05,0.9,0.15,979,1.1,70,1.3
2018,12,3,4,40,5.800000000000001,1.19,0.029,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.266,52.46,114.02,0.9,0.15,979,1.1,70,1.4000000000000001
2018,12,3,4,50,5.7,1.19,0.029,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.266,52.82,111.99000000000001,0.9,0.15,979,1.1,69,1.4000000000000001
2018,12,3,5,0,5.6000000000000005,1.19,0.029,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.266,53.19,109.97,0.9,0.15,979,1.1,68,1.4000000000000001
2018,12,3,5,10,5.6000000000000005,1.19,0.029,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.266,53.19,107.96000000000001,0.9,0.15,979,1.1,69,1.4000000000000001
2018,12,3,5,20,5.6000000000000005,1.19,0.029,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.266,53.19,105.97,0.9,0.15,979,1.1,69,1.4000000000000001
