Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,736277,-,-,-,36.32,-119.65,-8,74,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,9,14,6,50,20.6,1.61,0.046,0.63,47,628,191,0,0,5.2,47,628,0,191,0.28,36.47,76.76,0.89,0.2,997,1.7000000000000002,96,1.7000000000000002
2018,9,14,7,0,21.200000000000003,1.61,0.046,0.63,51,667,226,0,0,5.2,51,667,0,226,0.28,35.160000000000004,74.77,0.89,0.2,997,1.7000000000000002,99,1.8
2018,9,14,7,10,21.700000000000003,1.61,0.046,0.63,54,701,261,0,0,5.2,54,701,0,261,0.279,34.1,72.78,0.89,0.2,997,1.7000000000000002,108,1.7000000000000002
2018,9,14,7,20,22.3,1.61,0.046,0.63,57,730,297,0,0,5.2,57,730,0,297,0.279,32.88,70.8,0.89,0.2,997,1.7000000000000002,116,1.7000000000000002
2018,9,14,7,30,22.8,1.61,0.046,0.63,60,755,333,0,0,5.2,60,755,0,333,0.279,31.900000000000002,68.83,0.89,0.2,997,1.7000000000000002,125,1.6
2018,9,14,7,40,23.3,1.6400000000000001,0.046,0.63,62,778,368,0,0,4.4,62,778,0,368,0.279,29.310000000000002,66.87,0.89,0.2,997,1.7000000000000002,134,1.6
2018,9,14,7,50,23.8,1.6400000000000001,0.046,0.63,65,798,403,0,0,4.4,65,798,0,403,0.279,28.44,64.93,0.89,0.2,997,1.7000000000000002,142,1.5
2018,9,14,8,0,24.400000000000002,1.6400000000000001,0.046,0.63,67,816,437,0,0,4.4,67,816,0,437,0.279,27.44,63,0.89,0.2,997,1.7000000000000002,151,1.5
2018,9,14,8,10,24.8,1.6400000000000001,0.046,0.63,69,832,471,0,0,4.4,69,832,0,471,0.278,26.79,61.08,0.89,0.2,997,1.7000000000000002,159,1.5
2018,9,14,8,20,25.200000000000003,1.6400000000000001,0.046,0.63,71,846,504,0,0,4.4,71,846,0,504,0.278,26.16,59.19,0.89,0.2,997,1.7000000000000002,167,1.5
2018,9,14,8,30,25.700000000000003,1.6400000000000001,0.046,0.63,73,859,536,0,0,4.4,73,859,0,536,0.278,25.400000000000002,57.33,0.89,0.2,997,1.7000000000000002,175,1.5
2018,9,14,8,40,26.1,1.68,0.047,0.63,75,870,567,0,0,4.2,75,870,0,567,0.278,24.37,55.49,0.89,0.2,997,1.7000000000000002,184,1.6
2018,9,14,8,50,26.6,1.68,0.047,0.63,76,880,598,0,0,4.2,76,880,0,598,0.278,23.66,53.68,0.89,0.2,997,1.7000000000000002,192,1.6
2018,9,14,9,0,27,1.68,0.047,0.63,78,890,627,0,0,4.2,78,890,0,627,0.278,23.11,51.9,0.89,0.2,997,1.7000000000000002,200,1.6
2018,9,14,9,10,27.400000000000002,1.68,0.047,0.63,79,895,653,0,0,4.2,79,895,0,653,0.278,22.580000000000002,50.17,0.89,0.2,997,1.8,203,1.6
2018,9,14,9,20,27.900000000000002,1.68,0.047,0.63,80,903,679,0,0,4.2,80,903,0,679,0.278,21.93,48.47,0.89,0.2,997,1.8,205,1.7000000000000002
2018,9,14,9,30,28.3,1.68,0.047,0.63,81,910,704,0,0,4.2,81,910,0,704,0.277,21.43,46.83,0.89,0.2,997,1.8,208,1.7000000000000002
2018,9,14,9,40,28.700000000000003,1.6,0.076,0.63,95,890,722,0,0,3.7,95,890,0,722,0.277,20.3,45.24,0.89,0.2,997,1.8,211,1.7000000000000002
2018,9,14,9,50,29.1,1.6,0.076,0.63,96,896,744,0,0,3.7,96,896,0,744,0.277,19.84,43.71,0.89,0.2,997,1.8,213,1.8
2018,9,14,10,0,29.5,1.6,0.076,0.63,97,902,765,0,0,3.7,97,902,0,765,0.277,19.39,42.24,0.89,0.2,997,1.8,216,1.8
2018,9,14,10,10,29.900000000000002,1.6,0.076,0.63,98,907,784,0,0,3.7,98,907,0,784,0.277,18.95,40.86,0.89,0.2,997,1.8,218,1.8
2018,9,14,10,20,30.200000000000003,1.6,0.076,0.63,99,911,802,0,0,3.7,99,911,0,802,0.277,18.63,39.56,0.89,0.2,997,1.8,219,1.9000000000000001
2018,9,14,10,30,30.6,1.6,0.076,0.63,100,915,818,0,0,3.7,100,915,0,818,0.277,18.19,38.35,0.89,0.2,996,1.8,220,1.9000000000000001
2018,9,14,10,40,31,1.61,0.076,0.63,101,919,832,0,0,2.9000000000000004,101,919,0,832,0.277,16.75,37.24,0.89,0.2,996,1.8,222,1.9000000000000001
2018,9,14,10,50,31.3,1.61,0.076,0.63,101,922,845,0,0,2.9000000000000004,101,922,0,845,0.276,16.47,36.24,0.89,0.2,996,1.8,223,1.9000000000000001
2018,9,14,11,0,31.700000000000003,1.61,0.076,0.63,102,924,856,0,0,2.9000000000000004,102,924,0,856,0.276,16.1,35.37,0.9,0.2,996,1.8,224,2
2018,9,14,11,10,31.900000000000002,1.61,0.076,0.63,103,927,865,0,0,2.9000000000000004,103,927,0,865,0.276,15.92,34.63,0.9,0.2,996,1.8,226,2
2018,9,14,11,20,32.2,1.61,0.076,0.63,103,928,872,0,0,2.9000000000000004,103,928,0,872,0.276,15.66,34.03,0.9,0.2,996,1.8,227,2
2018,9,14,11,30,32.4,1.61,0.076,0.63,103,927,875,0,0,2.9000000000000004,103,927,0,875,0.276,15.48,33.57,0.9,0.2,996,1.9000000000000001,228,2
2018,9,14,11,40,32.7,1.6300000000000001,0.075,0.63,103,928,879,0,0,2.1,103,928,0,879,0.276,14.35,33.27,0.9,0.2,996,1.9000000000000001,229,2
2018,9,14,11,50,32.9,1.6300000000000001,0.075,0.63,103,929,881,0,0,2.1,103,929,0,881,0.276,14.19,33.13,0.9,0.2,996,1.9000000000000001,230,2
2018,9,14,12,0,33.2,1.6300000000000001,0.075,0.63,103,929,880,7,2,2.1,269,706,7,860,0.276,13.94,33.15,0.9,0.2,995,1.9000000000000001,232,2
2018,9,14,12,10,33.300000000000004,1.6300000000000001,0.075,0.63,103,928,878,0,0,2.1,103,928,0,878,0.276,13.86,33.32,0.9,0.2,995,1.9000000000000001,233,2
2018,9,14,12,20,33.4,1.6300000000000001,0.075,0.63,103,927,875,0,0,2.1,103,927,0,875,0.276,13.790000000000001,33.660000000000004,0.9,0.2,995,1.9000000000000001,234,2
2018,9,14,12,30,33.6,1.6300000000000001,0.075,0.63,102,926,869,0,0,2.1,102,926,0,869,0.276,13.63,34.15,0.9,0.2,995,1.9000000000000001,236,2
2018,9,14,12,40,33.7,1.7,0.064,0.63,97,934,864,0,0,1.4000000000000001,97,934,0,864,0.276,12.94,34.78,0.9,0.2,995,1.9000000000000001,237,2
2018,9,14,12,50,33.800000000000004,1.7,0.064,0.63,96,932,854,0,0,1.4000000000000001,96,932,0,854,0.276,12.870000000000001,35.550000000000004,0.9,0.2,995,1.9000000000000001,238,1.9000000000000001
2018,9,14,13,0,33.9,1.7,0.064,0.63,96,929,843,0,0,1.4000000000000001,96,929,0,843,0.276,12.790000000000001,36.46,0.9,0.2,995,1.9000000000000001,240,1.9000000000000001
2018,9,14,13,10,34,1.7,0.064,0.63,95,926,830,0,0,1.4000000000000001,95,926,0,830,0.276,12.72,37.480000000000004,0.9,0.2,995,1.9000000000000001,242,1.9000000000000001
2018,9,14,13,20,34,1.7,0.064,0.63,95,923,816,0,0,1.4000000000000001,95,923,0,816,0.276,12.71,38.61,0.9,0.2,994,1.9000000000000001,243,1.9000000000000001
2018,9,14,13,30,34,1.7,0.064,0.63,94,919,799,0,0,1.4000000000000001,94,919,0,799,0.276,12.71,39.84,0.9,0.2,994,1.9000000000000001,245,1.8
2018,9,14,13,40,34,1.7,0.067,0.63,94,912,781,0,0,0.8,94,912,0,781,0.277,12.22,41.160000000000004,0.9,0.2,994,1.9000000000000001,247,1.8
2018,9,14,13,50,34.1,1.7,0.067,0.63,93,907,761,0,0,0.8,93,907,0,761,0.277,12.15,42.57,0.9,0.2,994,1.9000000000000001,249,1.8
2018,9,14,14,0,34.1,1.7,0.067,0.63,92,901,740,0,0,0.8,92,901,0,740,0.277,12.15,44.04,0.9,0.2,994,1.9000000000000001,251,1.7000000000000002
2018,9,14,14,10,34,1.7,0.067,0.63,91,895,717,0,0,0.8,91,895,0,717,0.277,12.22,45.59,0.9,0.2,994,1.9000000000000001,253,1.7000000000000002
2018,9,14,14,20,34,1.7,0.067,0.63,90,888,693,0,0,0.8,90,888,0,693,0.277,12.22,47.19,0.9,0.2,994,1.9000000000000001,256,1.7000000000000002
2018,9,14,14,30,33.9,1.7,0.067,0.63,89,880,668,0,0,0.8,89,880,0,668,0.277,12.290000000000001,48.85,0.9,0.2,994,1.9000000000000001,259,1.6
2018,9,14,14,40,33.800000000000004,1.7,0.069,0.63,88,870,641,0,0,0.5,88,870,0,641,0.278,12.030000000000001,50.550000000000004,0.9,0.2,993,1.9000000000000001,261,1.6
2018,9,14,14,50,33.800000000000004,1.7,0.069,0.63,86,861,613,0,0,0.5,86,861,0,613,0.278,12.030000000000001,52.300000000000004,0.9,0.2,993,1.9000000000000001,264,1.6
2018,9,14,15,0,33.7,1.7,0.069,0.63,85,850,583,0,0,0.5,85,850,0,583,0.278,12.09,54.09,0.9,0.2,993,1.9000000000000001,266,1.6
2018,9,14,15,10,33.5,1.7,0.069,0.63,83,839,553,0,0,0.5,83,839,0,553,0.278,12.23,55.9,0.9,0.2,993,1.9000000000000001,270,1.6
2018,9,14,15,20,33.4,1.7,0.069,0.63,81,826,522,0,0,0.5,81,826,0,522,0.278,12.3,57.75,0.9,0.2,993,1.9000000000000001,275,1.5
2018,9,14,15,30,33.2,1.7,0.069,0.63,79,812,490,0,0,0.5,79,812,0,490,0.278,12.43,59.620000000000005,0.9,0.2,993,1.9000000000000001,279,1.5
2018,9,14,15,40,33,1.69,0.07100000000000001,0.63,77,794,456,0,1,0.30000000000000004,77,794,0,456,0.278,12.43,61.52,0.9,0.2,993,1.9000000000000001,283,1.5
2018,9,14,15,50,32.800000000000004,1.69,0.07100000000000001,0.63,75,777,422,0,1,0.30000000000000004,75,777,0,422,0.278,12.57,63.440000000000005,0.9,0.2,993,1.9000000000000001,287,1.5
2018,9,14,16,0,32.7,1.69,0.07100000000000001,0.63,72,758,388,0,0,0.30000000000000004,72,758,0,388,0.278,12.64,65.37,0.9,0.2,993,1.9000000000000001,291,1.5
2018,9,14,16,10,32.2,1.69,0.07100000000000001,0.63,69,736,353,0,0,0.30000000000000004,69,736,0,353,0.279,13,67.32000000000001,0.9,0.2,993,1.9000000000000001,298,1.4000000000000001
2018,9,14,16,20,31.700000000000003,1.69,0.07100000000000001,0.63,66,712,318,0,0,0.30000000000000004,66,712,0,318,0.279,13.370000000000001,69.29,0.9,0.2,993,1.9000000000000001,304,1.3
2018,9,14,16,30,31.200000000000003,1.69,0.07100000000000001,0.63,63,684,283,0,0,0.30000000000000004,63,684,0,283,0.279,13.75,71.26,0.9,0.2,993,1.9000000000000001,311,1.2000000000000002
2018,9,14,16,40,30.700000000000003,1.6600000000000001,0.07200000000000001,0.63,60,650,247,0,0,0.6000000000000001,60,650,0,247,0.279,14.49,73.25,0.9,0.2,993,1.9000000000000001,317,1.1
2018,9,14,16,50,30.200000000000003,1.6600000000000001,0.07200000000000001,0.63,55,614,212,0,0,0.6000000000000001,55,614,0,212,0.279,14.91,75.24,0.9,0.2,993,1.9000000000000001,323,1
2018,9,14,17,0,29.700000000000003,1.6600000000000001,0.07200000000000001,0.63,51,572,177,0,0,0.6000000000000001,51,572,0,177,0.279,15.34,77.23,0.9,0.2,993,1.9000000000000001,330,0.9
2018,9,14,17,10,29,1.6600000000000001,0.07200000000000001,0.63,46,523,143,0,0,0.6000000000000001,46,523,0,143,0.279,15.97,79.23,0.9,0.2,993,1.9000000000000001,276,1
2018,9,14,17,20,28.3,1.6600000000000001,0.07200000000000001,0.63,40,468,111,0,0,0.6000000000000001,40,468,0,111,0.279,16.63,81.23,0.9,0.2,993,1.8,222,1
2018,9,14,17,30,27.6,1.6600000000000001,0.07200000000000001,0.63,33,399,80,0,0,0.6000000000000001,33,399,0,80,0.279,17.32,83.22,0.89,0.2,993,1.8,168,1
2018,9,14,17,40,26.8,1.6500000000000001,0.074,0.63,26,313,52,0,0,0.9,26,313,0,52,0.279,18.56,85.19,0.89,0.2,993,1.8,113,1
2018,9,14,17,50,26.1,1.6500000000000001,0.074,0.63,18,216,28,0,0,0.9,18,216,0,28,0.279,19.34,87.14,0.89,0.2,993,1.8,59,1.1
2018,9,14,18,0,25.400000000000002,1.6500000000000001,0.074,0.63,0,0,0,0,1,0.9,0,0,0,0,0.279,20.16,89.01,0.89,0.2,993,1.8,5,1.1
2018,9,14,18,10,25.200000000000003,1.6500000000000001,0.074,0.63,0,0,0,0,3,0.9,0,0,0,0,0.279,20.400000000000002,91.39,0.89,0.2,993,1.8,9,1.1
2018,9,14,18,20,25,1.6500000000000001,0.074,0.63,0,0,0,0,3,0.9,0,0,0,0,0.279,20.64,93.4,0.89,0.2,993,1.8,13,1.1
2018,9,14,18,30,24.700000000000003,1.6500000000000001,0.074,0.63,0,0,0,0,3,0.9,0,0,0,0,0.279,21.01,95.4,0.89,0.2,993,1.8,16,1.1
2018,9,14,18,40,24.5,1.6300000000000001,0.074,0.63,0,0,0,0,0,1.1,0,0,0,0,0.279,21.57,97.39,0.89,0.2,993,1.8,20,1.2000000000000002
2018,9,14,18,50,24.3,1.6300000000000001,0.074,0.63,0,0,0,0,0,1.1,0,0,0,0,0.279,21.830000000000002,99.38,0.89,0.2,993,1.8,24,1.2000000000000002
2018,9,14,19,0,24.1,1.6300000000000001,0.074,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.09,101.35000000000001,0.89,0.2,993,1.8,27,1.2000000000000002
2018,9,14,19,10,24,1.6300000000000001,0.074,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.23,103.32000000000001,0.89,0.2,993,1.8,30,1.2000000000000002
2018,9,14,19,20,24,1.6300000000000001,0.074,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.23,105.27,0.89,0.2,993,1.8,33,1.2000000000000002
2018,9,14,19,30,23.900000000000002,1.6300000000000001,0.074,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.36,107.2,0.89,0.2,993,1.8,35,1.2000000000000002
2018,9,14,19,40,23.8,1.62,0.073,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.52,109.12,0.89,0.2,993,1.8,38,1.2000000000000002
2018,9,14,19,50,23.8,1.62,0.073,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.52,111.01,0.89,0.2,993,1.8,41,1.2000000000000002
2018,9,14,20,0,23.700000000000003,1.62,0.073,0.63,0,0,0,0,1,1.1,0,0,0,0,0.278,22.650000000000002,112.89,0.89,0.2,993,1.8,43,1.2000000000000002
2018,9,14,20,10,23.700000000000003,1.62,0.073,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.650000000000002,114.74000000000001,0.89,0.2,993,1.8,44,1.2000000000000002
2018,9,14,20,20,23.700000000000003,1.62,0.073,0.63,0,0,0,0,0,1.1,0,0,0,0,0.278,22.650000000000002,116.56,0.89,0.2,993,1.8,45,1.2000000000000002
2018,9,14,20,30,23.700000000000003,1.62,0.073,0.63,0,0,0,0,3,1.1,0,0,0,0,0.278,22.650000000000002,118.36,0.89,0.2,993,1.8,45,1.2000000000000002
2018,9,14,20,40,23.700000000000003,1.61,0.073,0.63,0,0,0,0,8,1.3,0,0,0,0,0.278,22.88,120.12,0.89,0.2,993,1.8,46,1.2000000000000002
2018,9,14,20,50,23.700000000000003,1.61,0.073,0.63,0,0,0,0,8,1.3,0,0,0,0,0.278,22.88,121.84,0.89,0.2,993,1.9000000000000001,47,1.2000000000000002
2018,9,14,21,0,23.700000000000003,1.61,0.073,0.63,0,0,0,0,3,1.3,0,0,0,0,0.278,22.88,123.53,0.89,0.2,993,1.9000000000000001,47,1.2000000000000002
2018,9,14,21,10,23.6,1.61,0.073,0.63,0,0,0,0,7,1.3,0,0,0,0,0.278,23.02,125.17,0.89,0.2,993,1.9000000000000001,94,1.2000000000000002
2018,9,14,21,20,23.5,1.61,0.073,0.63,0,0,0,0,7,1.3,0,0,0,0,0.278,23.150000000000002,126.76,0.89,0.2,993,1.9000000000000001,140,1.3
2018,9,14,21,30,23.5,1.61,0.073,0.63,0,0,0,0,3,1.3,0,0,0,0,0.277,23.150000000000002,128.29,0.89,0.2,993,1.9000000000000001,187,1.3
2018,9,14,21,40,23.400000000000002,1.58,0.073,0.63,0,0,0,0,3,1.7000000000000002,0,0,0,0,0.277,24.03,129.77,0.89,0.2,993,1.9000000000000001,233,1.4000000000000001
2018,9,14,21,50,23.3,1.58,0.073,0.63,0,0,0,0,3,1.7000000000000002,0,0,0,0,0.277,24.17,131.19,0.89,0.2,993,1.9000000000000001,280,1.4000000000000001
2018,9,14,22,0,23.200000000000003,1.58,0.073,0.63,0,0,0,0,1,1.7000000000000002,0,0,0,0,0.277,24.32,132.53,0.89,0.2,993,1.9000000000000001,326,1.5
2018,9,14,22,10,23,1.58,0.073,0.63,0,0,0,0,3,1.7000000000000002,0,0,0,0,0.277,24.61,133.79,0.89,0.2,993,1.9000000000000001,326,1.5
2018,9,14,22,20,22.700000000000003,1.58,0.073,0.63,0,0,0,0,3,1.7000000000000002,0,0,0,0,0.277,25.060000000000002,134.97,0.89,0.2,993,1.9000000000000001,325,1.6
2018,9,14,22,30,22.5,1.58,0.073,0.63,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.277,25.37,136.06,0.89,0.2,993,1.9000000000000001,324,1.7000000000000002
2018,9,14,22,40,22.200000000000003,1.55,0.073,0.63,0,0,0,0,4,2.3000000000000003,0,0,0,0,0.277,27,137.05,0.89,0.2,994,1.9000000000000001,323,1.8
2018,9,14,22,50,22,1.55,0.073,0.63,0,0,0,0,4,2.3000000000000003,0,0,0,0,0.277,27.330000000000002,137.93,0.89,0.2,994,1.9000000000000001,322,1.8
2018,9,14,23,0,21.700000000000003,1.55,0.073,0.63,0,0,0,0,4,2.3000000000000003,0,0,0,0,0.277,27.84,138.70000000000002,0.89,0.2,994,1.9000000000000001,321,1.9000000000000001
2018,9,14,23,10,21.5,1.55,0.073,0.63,0,0,0,0,3,2.3000000000000003,0,0,0,0,0.277,28.18,139.36,0.89,0.2,994,1.9000000000000001,325,1.9000000000000001
2018,9,14,23,20,21.200000000000003,1.55,0.073,0.63,0,0,0,0,3,2.3000000000000003,0,0,0,0,0.277,28.7,139.88,0.89,0.2,994,1.9000000000000001,329,1.9000000000000001
2018,9,14,23,30,21,1.55,0.073,0.63,0,0,0,0,3,2.3000000000000003,0,0,0,0,0.277,29.05,140.28,0.89,0.2,994,1.9000000000000001,333,1.9000000000000001
2018,9,14,23,40,20.8,1.52,0.073,0.63,0,0,0,0,3,2.9000000000000004,0,0,0,0,0.277,30.72,140.54,0.89,0.2,994,1.9000000000000001,337,1.9000000000000001
2018,9,14,23,50,20.5,1.52,0.073,0.63,0,0,0,0,3,2.9000000000000004,0,0,0,0,0.276,31.29,140.67000000000002,0.89,0.2,994,1.9000000000000001,340,1.9000000000000001
2018,9,15,0,0,20.3,1.52,0.073,0.63,0,0,0,0,3,2.9000000000000004,0,0,0,0,0.276,31.67,140.66,0.89,0.2,994,1.9000000000000001,344,1.9000000000000001
2018,9,15,0,10,20.200000000000003,1.52,0.073,0.63,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.276,31.87,140.5,0.89,0.2,994,1.9000000000000001,347,1.8
2018,9,15,0,20,20,1.52,0.073,0.63,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.276,32.26,140.22,0.89,0.2,994,1.9000000000000001,349,1.8
2018,9,15,0,30,19.900000000000002,1.52,0.073,0.63,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.276,32.46,139.8,0.9,0.2,994,1.8,351,1.8
2018,9,15,0,40,19.8,1.48,0.073,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.276,33.77,139.24,0.9,0.2,994,1.8,354,1.8
2018,9,15,0,50,19.6,1.48,0.073,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.276,34.19,138.57,0.9,0.2,994,1.8,356,1.8
2018,9,15,1,0,19.5,1.48,0.073,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.276,34.410000000000004,137.78,0.9,0.2,994,1.8,358,1.8
2018,9,15,1,10,19.400000000000002,1.48,0.073,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.276,34.62,136.87,0.9,0.2,994,1.8,356,1.7000000000000002
2018,9,15,1,20,19.3,1.48,0.073,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.276,34.83,135.86,0.9,0.2,994,1.8,353,1.7000000000000002
2018,9,15,1,30,19.1,1.48,0.073,0.63,0,0,0,0,3,3.4000000000000004,0,0,0,0,0.276,35.27,134.76,0.9,0.2,994,1.8,351,1.7000000000000002
2018,9,15,1,40,19,1.46,0.073,0.63,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.277,36.68,133.56,0.9,0.2,994,1.8,349,1.7000000000000002
2018,9,15,1,50,18.900000000000002,1.46,0.073,0.63,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.277,36.910000000000004,132.29,0.9,0.2,994,1.8,346,1.7000000000000002
2018,9,15,2,0,18.8,1.46,0.073,0.63,0,0,0,0,3,3.9000000000000004,0,0,0,0,0.277,37.14,130.93,0.9,0.2,994,1.8,344,1.6
2018,9,15,2,10,18.6,1.46,0.073,0.63,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.277,37.61,129.51,0.9,0.2,994,1.8,341,1.6
2018,9,15,2,20,18.400000000000002,1.46,0.073,0.63,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.277,38.08,128.02,0.9,0.2,994,1.7000000000000002,338,1.6
2018,9,15,2,30,18.3,1.46,0.073,0.63,0,0,0,0,3,3.9000000000000004,0,0,0,0,0.277,38.32,126.47,0.9,0.2,994,1.7000000000000002,335,1.6
2018,9,15,2,40,18.1,1.44,0.07200000000000001,0.63,0,0,0,0,0,4.5,0,0,0,0,0.277,40.54,124.87,0.9,0.2,995,1.7000000000000002,331,1.6
2018,9,15,2,50,17.900000000000002,1.44,0.07200000000000001,0.63,0,0,0,0,0,4.5,0,0,0,0,0.278,41.050000000000004,123.22,0.9,0.2,995,1.7000000000000002,328,1.6
2018,9,15,3,0,17.7,1.44,0.07200000000000001,0.63,0,0,0,0,0,4.5,0,0,0,0,0.278,41.57,121.53,0.9,0.2,995,1.7000000000000002,325,1.6
2018,9,15,3,10,17.6,1.44,0.07200000000000001,0.63,0,0,0,0,1,4.5,0,0,0,0,0.278,41.83,119.8,0.9,0.2,995,1.7000000000000002,326,1.5
2018,9,15,3,20,17.5,1.44,0.07200000000000001,0.63,0,0,0,0,1,4.5,0,0,0,0,0.278,42.09,118.04,0.89,0.2,995,1.7000000000000002,326,1.5
2018,9,15,3,30,17.3,1.44,0.07200000000000001,0.63,0,0,0,0,0,4.5,0,0,0,0,0.278,42.63,116.24000000000001,0.89,0.2,995,1.7000000000000002,327,1.5
2018,9,15,3,40,17.2,1.43,0.069,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.279,44.93,114.41,0.89,0.2,995,1.6,328,1.5
2018,9,15,3,50,17.1,1.43,0.069,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.279,45.21,112.55,0.89,0.2,995,1.6,329,1.4000000000000001
2018,9,15,4,0,16.900000000000002,1.43,0.069,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.279,45.79,110.68,0.89,0.2,995,1.6,329,1.4000000000000001
2018,9,15,4,10,16.8,1.43,0.069,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.279,46.08,108.78,0.89,0.2,995,1.6,334,1.4000000000000001
2018,9,15,4,20,16.7,1.43,0.069,0.63,0,0,0,0,0,5.2,0,0,0,0,0.28,46.42,106.86,0.89,0.2,996,1.6,339,1.3
2018,9,15,4,30,16.6,1.43,0.069,0.63,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28,46.71,104.92,0.89,0.2,996,1.6,343,1.3
2018,9,15,4,40,16.5,1.44,0.067,0.63,0,0,0,0,0,5.7,0,0,0,0,0.28,48.86,102.97,0.89,0.2,996,1.6,348,1.2000000000000002
2018,9,15,4,50,16.400000000000002,1.44,0.067,0.63,0,0,0,0,0,5.7,0,0,0,0,0.28,49.17,101.01,0.89,0.2,996,1.6,353,1.2000000000000002
2018,9,15,5,0,16.3,1.44,0.067,0.63,0,0,0,0,0,5.7,0,0,0,0,0.28,49.480000000000004,99.04,0.89,0.2,996,1.6,357,1.2000000000000002
2018,9,15,5,10,16.400000000000002,1.44,0.067,0.63,0,0,0,0,0,5.7,0,0,0,0,0.28,49.17,97.05,0.89,0.2,996,1.6,301,1.2000000000000002
2018,9,15,5,20,16.6,1.44,0.067,0.63,0,0,0,0,0,5.7,0,0,0,0,0.281,48.550000000000004,95.06,0.89,0.2,996,1.6,244,1.2000000000000002
2018,9,15,5,30,16.7,1.44,0.067,0.63,0,0,0,0,0,5.7,0,0,0,0,0.281,48.25,93.06,0.89,0.2,996,1.6,188,1.3
2018,9,15,5,40,16.8,1.44,0.065,0.63,0,0,0,0,0,6,0,0,0,0,0.281,49.02,91.05,0.89,0.2,996,1.6,131,1.3
2018,9,15,5,50,17,1.44,0.065,0.63,11,131,14,0,0,6,11,131,0,14,0.281,48.45,88.69,0.89,0.2,997,1.5,74,1.3
2018,9,15,6,0,17.1,1.44,0.065,0.63,19,245,33,0,0,6,19,245,0,33,0.281,48.15,86.81,0.89,0.2,997,1.5,18,1.4000000000000001
2018,9,15,6,10,17.6,1.44,0.065,0.63,27,343,58,0,0,6,27,343,0,58,0.28200000000000003,46.65,84.86,0.89,0.2,997,1.5,29,1.4000000000000001
2018,9,15,6,20,18,1.44,0.065,0.63,34,424,87,0,0,6,34,424,0,87,0.28200000000000003,45.5,82.89,0.89,0.2,997,1.5,40,1.5
2018,9,15,6,30,18.5,1.44,0.065,0.63,40,492,118,0,0,6,40,492,0,118,0.28200000000000003,44.1,80.9,0.88,0.2,997,1.5,51,1.5
2018,9,15,6,40,19,1.44,0.063,0.63,45,553,152,0,0,5.2,45,553,0,152,0.28200000000000003,40.36,78.91,0.88,0.2,997,1.5,62,1.6
