Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,895898,-,-,-,34.1,-117.29,-8,316,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,12,4,17,30,9.8,0.98,0.034,0.64,0,0,0,0,0,-4,0,0,0,0,0.293,37.52,100.44,0.89,0.16,979,0.7000000000000001,100,1.3
2018,12,4,17,40,9.600000000000001,0.97,0.035,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.293,37.31,102.39,0.89,0.16,979,0.7000000000000001,97,1.3
2018,12,4,17,50,9.5,0.97,0.035,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.294,37.56,104.36,0.89,0.16,979,0.7000000000000001,94,1.3
2018,12,4,18,0,9.3,0.97,0.035,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.294,38.06,106.34,0.89,0.16,979,0.7000000000000001,91,1.3
2018,12,4,18,10,9.200000000000001,0.97,0.035,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.294,38.32,108.33,0.89,0.16,979,0.8,89,1.3
2018,12,4,18,20,9,0.97,0.035,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.294,38.88,110.34,0.89,0.16,980,0.8,87,1.3
2018,12,4,18,30,8.9,0.97,0.035,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.295,39.14,112.35000000000001,0.89,0.16,980,0.8,85,1.3
2018,12,4,18,40,8.700000000000001,0.97,0.037,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.295,38.17,114.38,0.89,0.16,980,0.8,83,1.3
2018,12,4,18,50,8.6,0.97,0.037,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.295,38.42,116.41,0.89,0.16,980,0.8,81,1.3
2018,12,4,19,0,8.5,0.97,0.037,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.295,38.69,118.45,0.9,0.16,980,0.8,79,1.3
2018,12,4,19,10,8.4,0.97,0.037,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.295,38.95,120.5,0.9,0.16,980,0.8,79,1.3
2018,12,4,19,20,8.3,0.97,0.037,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.295,39.21,122.55,0.9,0.16,980,0.8,79,1.3
2018,12,4,19,30,8.200000000000001,0.97,0.037,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.296,39.480000000000004,124.61,0.9,0.16,980,0.8,80,1.4000000000000001
2018,12,4,19,40,8.1,0.98,0.041,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.296,38.13,126.68,0.9,0.16,980,0.8,80,1.4000000000000001
2018,12,4,19,50,8,0.98,0.041,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.296,38.38,128.74,0.9,0.16,980,0.8,80,1.4000000000000001
2018,12,4,20,0,7.9,0.98,0.041,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.296,38.65,130.81,0.9,0.16,980,0.9,81,1.4000000000000001
2018,12,4,20,10,7.9,0.98,0.041,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.296,38.61,132.88,0.91,0.16,979,0.9,81,1.4000000000000001
2018,12,4,20,20,7.800000000000001,0.98,0.041,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.296,38.87,134.95,0.91,0.16,979,0.9,82,1.4000000000000001
2018,12,4,20,30,7.800000000000001,0.98,0.041,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.296,38.87,137.02,0.91,0.16,979,0.9,83,1.4000000000000001
2018,12,4,20,40,7.800000000000001,0.99,0.046,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.296,37.89,139.08,0.91,0.16,979,0.9,84,1.4000000000000001
2018,12,4,20,50,7.800000000000001,0.99,0.046,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.296,37.89,141.14000000000001,0.91,0.16,979,0.9,85,1.4000000000000001
2018,12,4,21,0,7.7,0.99,0.046,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.296,38.15,143.20000000000002,0.91,0.16,979,0.9,86,1.4000000000000001
2018,12,4,21,10,7.7,0.99,0.046,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.296,38.15,145.24,0.91,0.16,979,0.9,87,1.4000000000000001
2018,12,4,21,20,7.7,0.99,0.046,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.296,38.15,147.28,0.91,0.16,979,0.9,88,1.4000000000000001
2018,12,4,21,30,7.6000000000000005,0.99,0.046,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.296,38.410000000000004,149.3,0.91,0.16,979,0.9,89,1.4000000000000001
2018,12,4,21,40,7.6000000000000005,1.01,0.048,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.296,38.14,151.29,0.91,0.16,979,0.9,90,1.4000000000000001
2018,12,4,21,50,7.6000000000000005,1.01,0.048,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.296,38.14,153.27,0.91,0.16,979,0.9,91,1.4000000000000001
2018,12,4,22,0,7.5,1.01,0.048,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.296,38.4,155.21,0.91,0.16,979,0.9,92,1.4000000000000001
2018,12,4,22,10,7.5,1.01,0.048,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.295,38.4,157.11,0.91,0.16,979,1,93,1.4000000000000001
2018,12,4,22,20,7.5,1.01,0.048,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.295,38.4,158.96,0.91,0.16,979,1,93,1.4000000000000001
2018,12,4,22,30,7.5,1.01,0.048,0.64,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.295,38.4,160.74,0.91,0.16,979,1,94,1.3
2018,12,4,22,40,7.5,1.02,0.05,0.64,0,0,0,0,1,-5.800000000000001,0,0,0,0,0.294,38.43,162.42000000000002,0.91,0.16,979,1,95,1.3
2018,12,4,22,50,7.4,1.02,0.05,0.64,0,0,0,0,1,-5.800000000000001,0,0,0,0,0.294,38.65,163.99,0.91,0.16,978,1,95,1.3
2018,12,4,23,0,7.4,1.02,0.05,0.64,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.294,38.65,165.39000000000001,0.92,0.16,978,1,96,1.3
2018,12,4,23,10,7.4,1.02,0.05,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.293,38.65,166.58,0.91,0.16,978,1,97,1.3
2018,12,4,23,20,7.5,1.02,0.05,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.293,38.39,167.5,0.91,0.16,978,1,97,1.3
2018,12,4,23,30,7.5,1.02,0.05,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.293,38.39,168.08,0.91,0.16,978,1,98,1.3
2018,12,4,23,40,7.5,1.04,0.05,0.64,0,0,0,0,7,-6,0,0,0,0,0.292,37.87,168.27,0.91,0.16,978,1,99,1.3
2018,12,4,23,50,7.6000000000000005,1.04,0.05,0.64,0,0,0,0,7,-6,0,0,0,0,0.292,37.62,168.05,0.91,0.16,978,1.1,99,1.3
2018,12,5,0,0,7.6000000000000005,1.04,0.05,0.64,0,0,0,0,7,-6,0,0,0,0,0.291,37.62,167.45000000000002,0.91,0.16,978,1.1,100,1.3
2018,12,5,0,10,7.7,1.04,0.05,0.64,0,0,0,0,8,-6,0,0,0,0,0.291,37.36,166.51,0.91,0.16,978,1.1,100,1.3
2018,12,5,0,20,7.7,1.04,0.05,0.64,0,0,0,0,8,-6,0,0,0,0,0.29,37.36,165.31,0.92,0.16,978,1.1,101,1.3
2018,12,5,0,30,7.800000000000001,1.04,0.05,0.64,0,0,0,0,8,-6,0,0,0,0,0.29,37.11,163.89000000000001,0.92,0.16,978,1.1,101,1.3
2018,12,5,0,40,7.9,1.04,0.051000000000000004,0.64,0,0,0,0,4,-6.2,0,0,0,0,0.289,36.1,162.32,0.92,0.16,978,1.1,101,1.3
2018,12,5,0,50,8,1.04,0.051000000000000004,0.64,0,0,0,0,4,-6.2,0,0,0,0,0.289,35.86,160.63,0.92,0.16,978,1.2000000000000002,102,1.3
2018,12,5,1,0,8,1.04,0.051000000000000004,0.64,0,0,0,0,4,-6.2,0,0,0,0,0.28800000000000003,35.86,158.84,0.92,0.16,978,1.2000000000000002,102,1.2000000000000002
2018,12,5,1,10,8.1,1.04,0.051000000000000004,0.64,0,0,0,0,1,-6.2,0,0,0,0,0.28800000000000003,35.61,156.99,0.92,0.16,978,1.2000000000000002,102,1.2000000000000002
2018,12,5,1,20,8.200000000000001,1.04,0.051000000000000004,0.64,0,0,0,0,1,-6.2,0,0,0,0,0.28800000000000003,35.37,155.09,0.92,0.16,978,1.2000000000000002,103,1.2000000000000002
2018,12,5,1,30,8.3,1.04,0.051000000000000004,0.64,0,0,0,0,0,-6.2,0,0,0,0,0.28700000000000003,35.13,153.15,0.92,0.16,978,1.3,103,1.2000000000000002
2018,12,5,1,40,8.4,1.04,0.054,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.28700000000000003,34.28,151.17000000000002,0.92,0.16,978,1.3,103,1.2000000000000002
2018,12,5,1,50,8.5,1.04,0.054,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.28600000000000003,34.05,149.17000000000002,0.92,0.16,978,1.3,104,1.1
2018,12,5,2,0,8.5,1.04,0.054,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.28600000000000003,34.05,147.15,0.92,0.16,978,1.3,104,1.1
2018,12,5,2,10,8.6,1.04,0.054,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.28500000000000003,33.82,145.12,0.92,0.16,978,1.4000000000000001,104,1.1
2018,12,5,2,20,8.6,1.04,0.054,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.28500000000000003,33.82,143.07,0.92,0.16,978,1.4000000000000001,104,1.1
2018,12,5,2,30,8.700000000000001,1.04,0.054,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.28500000000000003,33.59,141.02,0.92,0.16,978,1.4000000000000001,104,1
2018,12,5,2,40,8.700000000000001,1.04,0.055,0.64,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.28500000000000003,34.57,138.96,0.93,0.16,978,1.4000000000000001,104,1
2018,12,5,2,50,8.8,1.04,0.055,0.64,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.28400000000000003,34.34,136.9,0.93,0.16,978,1.5,103,1
2018,12,5,3,0,8.8,1.04,0.055,0.64,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.28400000000000003,34.34,134.83,0.93,0.16,978,1.5,103,1
2018,12,5,3,10,8.9,1.04,0.055,0.64,0,0,0,0,8,-6.1000000000000005,0,0,0,0,0.28400000000000003,34.11,132.76,0.93,0.16,978,1.5,103,0.9
2018,12,5,3,20,8.9,1.04,0.055,0.64,0,0,0,0,8,-6.1000000000000005,0,0,0,0,0.28400000000000003,34.11,130.69,0.93,0.16,978,1.5,102,0.9
2018,12,5,3,30,8.9,1.04,0.055,0.64,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.28400000000000003,34.11,128.62,0.93,0.16,978,1.6,101,0.9
2018,12,5,3,40,9,1.06,0.056,0.64,0,0,0,0,4,-5.4,0,0,0,0,0.28300000000000003,35.64,126.56,0.93,0.16,978,1.6,100,0.9
2018,12,5,3,50,9,1.06,0.056,0.64,0,0,0,0,4,-5.4,0,0,0,0,0.28300000000000003,35.6,124.49000000000001,0.93,0.16,977,1.6,99,0.9
2018,12,5,4,0,9.1,1.06,0.056,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.28300000000000003,35.36,122.44,0.93,0.16,977,1.6,99,0.9
2018,12,5,4,10,9,1.06,0.056,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.28300000000000003,35.6,120.38,0.93,0.16,977,1.7000000000000002,97,0.9
2018,12,5,4,20,9,1.06,0.056,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.28300000000000003,35.6,118.34,0.93,0.16,977,1.7000000000000002,96,0.9
2018,12,5,4,30,9,1.06,0.056,0.64,0,0,0,0,1,-5.4,0,0,0,0,0.28400000000000003,35.64,116.3,0.93,0.16,978,1.7000000000000002,94,0.9
2018,12,5,4,40,9,1.08,0.054,0.64,0,0,0,0,4,-4.800000000000001,0,0,0,0,0.28400000000000003,37.230000000000004,114.27,0.93,0.16,978,1.7000000000000002,93,0.9
2018,12,5,4,50,9,1.08,0.054,0.64,0,0,0,0,4,-4.800000000000001,0,0,0,0,0.28400000000000003,37.230000000000004,112.24000000000001,0.93,0.16,978,1.7000000000000002,92,1
2018,12,5,5,0,9,1.08,0.054,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28400000000000003,37.230000000000004,110.23,0.93,0.16,978,1.7000000000000002,90,1
2018,12,5,5,10,9,1.08,0.054,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28400000000000003,37.230000000000004,108.23,0.93,0.16,978,1.8,90,1
2018,12,5,5,20,8.9,1.08,0.054,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28400000000000003,37.480000000000004,106.24000000000001,0.93,0.16,978,1.8,89,1
2018,12,5,5,30,8.9,1.08,0.054,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28400000000000003,37.480000000000004,104.26,0.93,0.16,978,1.8,89,1
2018,12,5,5,40,8.9,1.09,0.05,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.28400000000000003,39.08,102.29,0.93,0.16,978,1.8,89,1.1
2018,12,5,5,50,8.8,1.09,0.05,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.28400000000000003,39.35,100.34,0.93,0.16,978,1.8,88,1.1
2018,12,5,6,0,8.8,1.09,0.05,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.28400000000000003,39.35,98.41,0.93,0.16,978,1.8,88,1.1
2018,12,5,6,10,8.9,1.09,0.05,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.28400000000000003,39.08,96.49000000000001,0.93,0.16,978,1.8,90,1.1
2018,12,5,6,20,9,1.09,0.05,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.28400000000000003,38.82,94.59,0.93,0.16,978,1.9000000000000001,91,1.1
2018,12,5,6,30,9.1,1.09,0.05,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.28400000000000003,38.56,92.71000000000001,0.93,0.16,978,1.9000000000000001,92,1
2018,12,5,6,40,9.200000000000001,1.1,0.048,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.28300000000000003,43.9,90.85000000000001,0.93,0.16,978,1.9000000000000001,94,1
2018,12,5,6,50,9.3,1.1,0.048,0.64,12,146,16,7,7,-2.5,6,0,7,6,0.28300000000000003,43.6,88.66,0.93,0.16,978,1.9000000000000001,95,1
2018,12,5,7,0,9.5,1.1,0.048,0.64,19,255,33,7,7,-2.5,16,0,7,16,0.28300000000000003,43.02,86.98,0.93,0.16,978,2,97,1
2018,12,5,7,10,9.9,1.1,0.048,0.64,26,351,55,7,7,-2.5,13,0,7,13,0.28300000000000003,41.89,85.25,0.93,0.16,978,2,100,1
2018,12,5,7,20,10.3,1.1,0.048,0.64,32,430,81,7,7,-2.5,17,0,7,17,0.28300000000000003,40.78,83.53,0.93,0.16,978,2,102,1
2018,12,5,7,30,10.700000000000001,1.1,0.048,0.64,38,495,108,7,7,-2.5,17,0,7,17,0.28300000000000003,39.71,81.83,0.93,0.16,978,2,105,1.1
2018,12,5,7,40,11.100000000000001,1.09,0.048,0.64,42,549,136,7,7,-0.4,25,0,7,25,0.28200000000000003,45.04,80.15,0.93,0.16,978,2,108,1.1
2018,12,5,7,50,11.5,1.09,0.048,0.64,46,593,164,7,7,-0.4,32,0,7,32,0.28200000000000003,43.87,78.5,0.93,0.16,978,2.1,110,1.2000000000000002
2018,12,5,8,0,11.8,1.09,0.048,0.64,50,632,193,7,7,-0.4,37,0,7,37,0.28200000000000003,43.01,76.88,0.93,0.16,978,2.1,113,1.2000000000000002
2018,12,5,8,10,12.100000000000001,1.09,0.048,0.64,53,666,222,0,7,-0.4,5,0,0,5,0.28200000000000003,42.17,75.3,0.93,0.16,978,2.1,117,1.3
2018,12,5,8,20,12.3,1.09,0.048,0.64,56,695,250,0,7,-0.4,5,0,0,5,0.28200000000000003,41.62,73.76,0.93,0.16,978,2.1,120,1.4000000000000001
2018,12,5,8,30,12.5,1.09,0.048,0.64,58,720,278,0,6,-0.4,5,0,0,5,0.28200000000000003,41.08,72.26,0.93,0.16,978,2.1,124,1.5
2018,12,5,8,40,12.8,1.07,0.051000000000000004,0.64,62,738,304,0,6,0.30000000000000004,6,0,0,6,0.28200000000000003,42.36,70.81,0.93,0.16,978,2.1,127,1.5
2018,12,5,8,50,13,1.07,0.051000000000000004,0.64,64,755,329,0,6,0.30000000000000004,6,0,0,6,0.28200000000000003,41.81,69.41,0.9400000000000001,0.16,978,2.2,130,1.6
2018,12,5,9,0,13.200000000000001,1.07,0.051000000000000004,0.64,66,772,355,0,6,0.30000000000000004,7,0,0,7,0.28200000000000003,41.27,68.06,0.9400000000000001,0.16,978,2.2,134,1.7000000000000002
2018,12,5,9,10,13.3,1.07,0.051000000000000004,0.64,68,788,378,0,6,0.30000000000000004,11,0,0,11,0.28200000000000003,41,66.77,0.9400000000000001,0.16,978,2.2,134,1.7000000000000002
2018,12,5,9,20,13.4,1.07,0.051000000000000004,0.64,69,801,401,0,6,0.30000000000000004,12,0,0,12,0.28200000000000003,40.74,65.54,0.9400000000000001,0.16,978,2.2,134,1.8
2018,12,5,9,30,13.5,1.07,0.051000000000000004,0.64,71,814,423,0,6,0.30000000000000004,29,0,0,29,0.28200000000000003,40.47,64.37,0.9400000000000001,0.16,978,2.2,134,1.8
2018,12,5,9,40,13.5,1.09,0.053,0.64,73,822,443,0,6,2.3000000000000003,55,0,0,55,0.28200000000000003,46.5,63.27,0.9400000000000001,0.16,978,2.2,135,1.9000000000000001
2018,12,5,9,50,13.600000000000001,1.09,0.053,0.64,74,832,461,0,6,2.3000000000000003,58,0,0,58,0.28200000000000003,46.2,62.24,0.9400000000000001,0.16,978,2.2,135,1.9000000000000001
2018,12,5,10,0,13.700000000000001,1.09,0.053,0.64,75,840,479,0,7,2.3000000000000003,122,3,0,124,0.28200000000000003,45.9,61.28,0.9400000000000001,0.16,978,2.2,135,2
2018,12,5,10,10,13.700000000000001,1.09,0.053,0.64,76,847,495,0,7,2.3000000000000003,159,9,0,163,0.28200000000000003,45.9,60.4,0.9400000000000001,0.16,978,2.2,134,2.1
2018,12,5,10,20,13.700000000000001,1.09,0.053,0.64,77,854,509,0,7,2.3000000000000003,165,9,0,170,0.28200000000000003,45.9,59.6,0.9400000000000001,0.16,978,2.2,132,2.1
2018,12,5,10,30,13.700000000000001,1.09,0.053,0.64,78,860,522,0,6,2.3000000000000003,53,0,0,53,0.28200000000000003,45.9,58.89,0.9400000000000001,0.16,978,2.2,131,2.2
2018,12,5,10,40,13.700000000000001,1.09,0.05,0.64,77,868,534,0,6,3.6,39,0,0,39,0.28200000000000003,50.550000000000004,58.27,0.9400000000000001,0.16,978,2.2,130,2.3000000000000003
2018,12,5,10,50,13.700000000000001,1.09,0.05,0.64,78,872,543,0,6,3.6,40,0,0,40,0.28200000000000003,50.5,57.730000000000004,0.9400000000000001,0.16,977,2.2,128,2.3000000000000003
2018,12,5,11,0,13.700000000000001,1.09,0.05,0.64,78,872,549,0,6,3.6,16,0,0,16,0.28200000000000003,50.5,57.29,0.9400000000000001,0.16,977,2.3000000000000003,127,2.4000000000000004
2018,12,5,11,10,13.8,1.09,0.05,0.64,78,877,557,0,6,3.6,43,0,0,43,0.28200000000000003,50.18,56.95,0.9400000000000001,0.16,977,2.2,126,2.5
2018,12,5,11,20,13.8,1.09,0.05,0.64,79,879,561,0,6,3.6,43,0,0,43,0.28200000000000003,50.18,56.7,0.9400000000000001,0.16,977,2.2,126,2.5
2018,12,5,11,30,13.9,1.09,0.05,0.64,79,880,564,0,6,3.6,47,0,0,47,0.28200000000000003,49.85,56.56,0.9400000000000001,0.16,977,2.2,125,2.6
2018,12,5,11,40,13.9,1.11,0.045,0.64,77,887,566,0,6,4.5,121,2,0,122,0.28200000000000003,53.03,56.51,0.9400000000000001,0.16,977,2.2,124,2.7
2018,12,5,11,50,14,1.11,0.045,0.64,76,886,565,0,6,4.5,121,2,0,122,0.28200000000000003,52.63,56.56,0.9400000000000001,0.16,976,2.2,123,2.8000000000000003
2018,12,5,12,0,14,1.11,0.045,0.64,76,885,562,0,6,4.5,62,0,0,62,0.28200000000000003,52.63,56.71,0.9400000000000001,0.16,976,2.2,123,2.8000000000000003
2018,12,5,12,10,14.100000000000001,1.11,0.045,0.64,76,886,559,0,6,4.5,99,1,0,100,0.28300000000000003,52.29,56.96,0.9400000000000001,0.16,976,2.1,122,2.9000000000000004
2018,12,5,12,20,14.200000000000001,1.11,0.045,0.64,76,884,553,0,6,4.5,98,1,0,98,0.28300000000000003,51.96,57.31,0.9400000000000001,0.16,976,2.1,122,2.9000000000000004
2018,12,5,12,30,14.3,1.11,0.045,0.64,75,881,545,0,6,4.5,165,7,0,169,0.28300000000000003,51.620000000000005,57.75,0.9400000000000001,0.16,976,2.1,121,2.9000000000000004
2018,12,5,12,40,14.4,1.11,0.044,0.64,75,881,538,0,6,4.800000000000001,82,0,0,82,0.28300000000000003,52.660000000000004,58.29,0.9400000000000001,0.16,976,2,120,2.9000000000000004
2018,12,5,12,50,14.5,1.11,0.044,0.64,74,877,526,0,6,4.800000000000001,79,0,0,79,0.28300000000000003,52.27,58.92,0.9400000000000001,0.16,975,2,120,2.9000000000000004
2018,12,5,13,0,14.5,1.11,0.044,0.64,73,871,513,0,6,4.800000000000001,36,0,0,36,0.28300000000000003,52.27,59.64,0.9400000000000001,0.16,975,2,119,3
2018,12,5,13,10,14.600000000000001,1.11,0.044,0.64,72,865,499,0,6,4.800000000000001,61,0,0,61,0.28300000000000003,51.93,60.44,0.9400000000000001,0.16,975,2,122,2.9000000000000004
2018,12,5,13,20,14.600000000000001,1.11,0.044,0.64,72,860,485,0,6,4.800000000000001,59,0,0,59,0.28300000000000003,51.93,61.32,0.9400000000000001,0.16,975,1.9000000000000001,124,2.8000000000000003
2018,12,5,13,30,14.700000000000001,1.11,0.044,0.64,71,852,467,0,6,4.800000000000001,31,0,0,31,0.28300000000000003,51.6,62.28,0.9400000000000001,0.16,975,1.9000000000000001,126,2.8000000000000003
2018,12,5,13,40,14.700000000000001,1.11,0.044,0.64,69,843,448,0,9,5.1000000000000005,31,0,0,31,0.28300000000000003,52.620000000000005,63.31,0.9400000000000001,0.16,975,1.9000000000000001,128,2.7
2018,12,5,13,50,14.8,1.11,0.044,0.64,68,832,427,0,9,5.1000000000000005,29,0,0,29,0.28300000000000003,52.28,64.42,0.9400000000000001,0.16,975,1.9000000000000001,131,2.7
2018,12,5,14,0,14.8,1.11,0.044,0.64,67,820,406,0,9,5.1000000000000005,33,0,0,33,0.28300000000000003,52.28,65.59,0.9400000000000001,0.16,975,1.9000000000000001,133,2.6
2018,12,5,14,10,14.600000000000001,1.11,0.044,0.64,65,807,383,0,9,5.1000000000000005,32,0,0,32,0.28200000000000003,52.96,66.82000000000001,0.9400000000000001,0.16,975,1.9000000000000001,135,2.5
2018,12,5,14,20,14.5,1.11,0.044,0.64,63,792,358,0,9,5.1000000000000005,29,0,0,29,0.28200000000000003,53.300000000000004,68.12,0.9400000000000001,0.16,975,1.9000000000000001,137,2.4000000000000004
2018,12,5,14,30,14.3,1.11,0.044,0.64,62,774,333,0,9,5.1000000000000005,31,0,0,31,0.281,53.99,69.47,0.9400000000000001,0.16,975,1.9000000000000001,138,2.3000000000000003
2018,12,5,14,40,14.100000000000001,1.09,0.045,0.64,60,753,307,0,9,6.2,5,0,0,5,0.281,58.79,70.87,0.9500000000000001,0.16,975,1.9000000000000001,140,2.1
2018,12,5,14,50,13.9,1.09,0.045,0.64,58,731,280,0,9,6.2,5,0,0,5,0.28,59.550000000000004,72.33,0.9500000000000001,0.16,975,1.9000000000000001,142,2
2018,12,5,15,0,13.700000000000001,1.09,0.045,0.64,55,705,252,0,6,6.2,5,0,0,5,0.28,60.39,73.83,0.9500000000000001,0.16,976,1.9000000000000001,144,1.9000000000000001
2018,12,5,15,10,13.5,1.09,0.045,0.64,53,676,223,7,7,6.2,61,2,7,62,0.28,61.18,75.37,0.9500000000000001,0.16,976,1.9000000000000001,142,1.8
2018,12,5,15,20,13.200000000000001,1.09,0.045,0.64,49,642,194,7,7,6.2,56,2,7,56,0.28,62.32,76.95,0.9500000000000001,0.16,975,1.9000000000000001,140,1.6
2018,12,5,15,30,12.9,1.09,0.045,0.64,46,603,165,7,6,6.2,15,0,7,15,0.28,63.550000000000004,78.57000000000001,0.9500000000000001,0.16,975,1.9000000000000001,138,1.5
2018,12,5,15,40,12.600000000000001,1.09,0.049,0.64,43,548,136,7,6,6.6000000000000005,28,0,7,28,0.28,66.8,80.22,0.9500000000000001,0.16,975,1.9000000000000001,136,1.4000000000000001
2018,12,5,15,50,12.3,1.09,0.049,0.64,38,493,107,7,6,6.6000000000000005,27,0,7,27,0.28,68.12,81.9,0.9500000000000001,0.16,975,1.9000000000000001,134,1.2000000000000002
2018,12,5,16,0,12,1.09,0.049,0.64,33,427,80,7,6,6.6000000000000005,27,1,7,27,0.279,69.48,83.61,0.9500000000000001,0.16,975,1.9000000000000001,132,1.1
2018,12,5,16,10,11.9,1.09,0.049,0.64,26,347,55,7,6,6.6000000000000005,17,0,7,17,0.28,70.01,85.33,0.9500000000000001,0.16,976,1.9000000000000001,130,1.1
2018,12,5,16,20,11.8,1.09,0.049,0.64,20,251,32,7,6,6.6000000000000005,11,0,7,11,0.28,70.47,87.05,0.9500000000000001,0.16,976,1.9000000000000001,129,1.1
2018,12,5,16,30,11.8,1.09,0.049,0.64,12,138,15,7,6,6.6000000000000005,3,0,7,3,0.281,70.47,88.74,0.9500000000000001,0.16,976,1.9000000000000001,127,1.2000000000000002
2018,12,5,16,40,11.700000000000001,1.08,0.047,0.64,0,0,0,0,6,6.5,0,0,0,0,0.281,70.53,90.93,0.9500000000000001,0.16,976,1.9000000000000001,125,1.2000000000000002
2018,12,5,16,50,11.600000000000001,1.08,0.047,0.64,0,0,0,0,6,6.5,0,0,0,0,0.281,71,92.79,0.9500000000000001,0.16,976,1.9000000000000001,124,1.3
