Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,10,2,11,20,35.7,1.83,0.464,0.64,227,692,760,0,0,-9,227,692,0,760,0.28300000000000003,5.3,39.7,0.88,0.18,1002,1,128,2.2
2021,10,2,11,30,35.9,1.83,0.464,0.64,228,694,764,0,0,-9,228,694,0,764,0.28300000000000003,5.24,39.42,0.88,0.18,1001,1,128,2.2
2021,10,2,11,40,36,1.82,0.455,0.64,226,699,767,0,0,-9,226,699,0,767,0.28300000000000003,5.23,39.28,0.88,0.18,1001,1,129,2.2
2021,10,2,11,50,36.1,1.82,0.455,0.64,226,699,767,0,0,-9,226,699,0,767,0.28200000000000003,5.21,39.28,0.88,0.18,1001,1,129,2.2
2021,10,2,12,0,36.300000000000004,1.82,0.455,0.64,226,698,765,0,0,-9,226,698,0,765,0.28200000000000003,5.15,39.42,0.88,0.18,1001,1,129,2.2
2021,10,2,12,10,36.300000000000004,1.82,0.455,0.64,225,697,761,0,0,-9,225,697,0,761,0.28200000000000003,5.15,39.7,0.88,0.18,1001,1,130,2.1
2021,10,2,12,20,36.4,1.82,0.455,0.64,224,695,756,0,0,-9,224,695,0,756,0.28200000000000003,5.12,40.11,0.88,0.18,1001,1,131,2.1
2021,10,2,12,30,36.5,1.82,0.455,0.64,223,692,748,0,0,-9,223,692,0,748,0.28200000000000003,5.09,40.660000000000004,0.88,0.18,1001,1,132,2.1
2021,10,2,12,40,36.5,1.76,0.364,0.64,198,737,751,0,0,-8.8,198,737,0,751,0.28200000000000003,5.17,41.33,0.88,0.18,1000,1,132,2.1
2021,10,2,12,50,36.6,1.76,0.364,0.64,197,732,740,0,0,-8.8,197,732,0,740,0.281,5.15,42.12,0.88,0.18,1000,1,133,2.1
2021,10,2,13,0,36.7,1.76,0.364,0.64,196,728,727,0,0,-8.8,196,728,0,727,0.281,5.12,43.02,0.88,0.18,1000,1,134,2.1
2021,10,2,13,10,36.6,1.76,0.364,0.64,194,722,713,0,0,-8.8,194,722,0,713,0.281,5.15,44.03,0.88,0.18,1000,1,136,2
2021,10,2,13,20,36.6,1.76,0.364,0.64,192,716,696,0,0,-8.8,192,716,0,696,0.281,5.15,45.14,0.88,0.18,1000,1,137,2
2021,10,2,13,30,36.5,1.76,0.364,0.64,189,708,678,0,0,-8.8,189,708,0,678,0.281,5.17,46.34,0.88,0.18,1000,1,139,2
2021,10,2,13,40,36.5,1.76,0.36,0.64,186,703,659,0,0,-8.5,186,703,0,659,0.281,5.29,47.62,0.88,0.18,1000,1,141,1.9000000000000001
2021,10,2,13,50,36.5,1.76,0.36,0.64,183,694,638,0,0,-8.5,183,694,0,638,0.281,5.29,48.980000000000004,0.88,0.18,1000,1,142,1.9000000000000001
2021,10,2,14,0,36.4,1.76,0.36,0.64,180,683,615,0,0,-8.5,180,683,0,615,0.281,5.32,50.42,0.88,0.18,1000,1,144,1.9000000000000001
2021,10,2,14,10,36.300000000000004,1.76,0.36,0.64,176,672,591,0,0,-8.5,176,672,0,591,0.281,5.3500000000000005,51.910000000000004,0.88,0.18,1000,1,146,1.8
2021,10,2,14,20,36.2,1.76,0.36,0.64,173,660,566,0,0,-8.5,173,660,0,566,0.281,5.38,53.47,0.88,0.18,999,1,149,1.8
2021,10,2,14,30,36,1.76,0.36,0.64,168,647,539,0,0,-8.5,168,647,0,539,0.281,5.43,55.08,0.88,0.18,999,1,152,1.7000000000000002
2021,10,2,14,40,35.9,1.76,0.356,0.64,163,634,511,0,0,-8.200000000000001,163,634,0,511,0.281,5.6000000000000005,56.74,0.88,0.18,999,1,154,1.7000000000000002
2021,10,2,14,50,35.7,1.76,0.356,0.64,158,618,482,0,0,-8.200000000000001,158,618,0,482,0.281,5.66,58.44,0.88,0.18,999,1,157,1.6
2021,10,2,15,0,35.6,1.76,0.356,0.64,153,601,452,0,0,-8.200000000000001,153,601,0,452,0.28,5.69,60.18,0.88,0.18,999,1,159,1.6
2021,10,2,15,10,35.300000000000004,1.76,0.356,0.64,148,581,421,0,0,-8.200000000000001,148,581,0,421,0.28,5.79,61.96,0.88,0.18,999,1,168,1.4000000000000001
2021,10,2,15,20,34.9,1.76,0.356,0.64,142,560,389,0,0,-8.200000000000001,142,560,0,389,0.28,5.92,63.77,0.88,0.18,999,1,176,1.3
2021,10,2,15,30,34.6,1.76,0.356,0.64,135,536,357,0,0,-8.200000000000001,135,536,0,357,0.28,6.0200000000000005,65.61,0.88,0.18,999,1,184,1.2000000000000002
2021,10,2,15,40,34.300000000000004,1.76,0.363,0.64,129,506,323,0,0,-7.2,129,506,0,323,0.28,6.59,67.48,0.88,0.18,999,1,192,1.1
2021,10,2,15,50,33.9,1.76,0.363,0.64,121,477,289,0,0,-7.2,121,477,0,289,0.28,6.74,69.37,0.88,0.18,999,1,201,1
2021,10,2,16,0,33.6,1.76,0.363,0.64,113,446,256,0,0,-7.2,113,446,0,256,0.28,6.8500000000000005,71.28,0.88,0.18,999,1,209,0.8
2021,10,2,16,10,32.800000000000004,1.76,0.363,0.64,103,412,222,0,0,-7.2,103,412,0,222,0.28,7.16,73.21000000000001,0.88,0.18,999,1,226,0.9
2021,10,2,16,20,32,1.76,0.363,0.64,93,374,189,0,0,-7.2,93,374,0,189,0.28,7.49,75.16,0.88,0.18,999,1,242,0.9
2021,10,2,16,30,31.3,1.76,0.363,0.64,82,332,156,0,0,-7.2,82,332,0,156,0.28,7.79,77.12,0.88,0.18,999,1,259,0.9
2021,10,2,16,40,30.5,1.77,0.392,0.64,71,272,123,0,0,-6.5,71,272,0,123,0.28,8.620000000000001,79.09,0.88,0.18,1000,1,275,0.9
2021,10,2,16,50,29.700000000000003,1.77,0.392,0.64,58,224,92,0,0,-6.5,58,224,0,92,0.28,9.03,81.07000000000001,0.88,0.18,1000,1,292,0.9
2021,10,2,17,0,28.900000000000002,1.77,0.392,0.64,43,172,64,0,0,-6.5,43,172,0,64,0.28,9.450000000000001,83.05,0.88,0.18,1000,1,309,0.9
2021,10,2,17,10,28.6,1.77,0.392,0.64,29,118,39,0,0,-6.5,29,118,0,39,0.28,9.620000000000001,85.03,0.88,0.18,1000,1,315,1
2021,10,2,17,20,28.200000000000003,1.77,0.392,0.64,15,64,19,0,0,-6.5,15,64,0,19,0.28,9.84,86.99,0.88,0.18,1000,1,321,1
2021,10,2,17,30,27.8,1.77,0.392,0.64,5,21,6,0,0,-6.5,5,21,0,6,0.28,10.07,88.88,0.88,0.18,1000,1,328,1.1
2021,10,2,17,40,27.5,1.8,0.462,0.64,0,0,0,0,0,-6,0,0,0,0,0.28,10.700000000000001,91.27,0.88,0.18,1000,1,334,1.1
2021,10,2,17,50,27.1,1.8,0.462,0.64,0,0,0,0,0,-6,0,0,0,0,0.28,10.950000000000001,93.31,0.88,0.18,1000,1,341,1.1
2021,10,2,18,0,26.8,1.8,0.462,0.64,0,0,0,0,0,-6,0,0,0,0,0.28,11.14,95.35000000000001,0.88,0.18,1000,1,347,1.2000000000000002
2021,10,2,18,10,26.6,1.8,0.462,0.64,0,0,0,0,0,-6,0,0,0,0,0.28,11.27,97.39,0.88,0.18,1000,1,294,1.1
2021,10,2,18,20,26.5,1.8,0.462,0.64,0,0,0,0,0,-6,0,0,0,0,0.28,11.34,99.43,0.88,0.18,1000,1,241,1.1
2021,10,2,18,30,26.400000000000002,1.8,0.462,0.64,0,0,0,0,0,-6,0,0,0,0,0.28,11.41,101.46000000000001,0.88,0.18,1000,1,187,1.1
2021,10,2,18,40,26.200000000000003,1.84,0.5630000000000001,0.64,0,0,0,0,0,-5.5,0,0,0,0,0.28,12.01,103.5,0.88,0.18,1000,1,134,1
2021,10,2,18,50,26.1,1.84,0.5630000000000001,0.64,0,0,0,0,0,-5.5,0,0,0,0,0.28,12.08,105.53,0.88,0.18,1000,1,81,1
2021,10,2,19,0,25.900000000000002,1.84,0.5630000000000001,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.28,12.24,107.56,0.88,0.18,1001,1,27,1
2021,10,2,19,10,25.900000000000002,1.84,0.5630000000000001,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.28,12.24,109.57000000000001,0.88,0.18,1001,1,36,0.9
2021,10,2,19,20,25.900000000000002,1.84,0.5630000000000001,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.28,12.24,111.58,0.88,0.18,1001,1,44,0.9
2021,10,2,19,30,25.900000000000002,1.84,0.5630000000000001,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.28,12.24,113.58,0.88,0.18,1001,1,52,0.9
2021,10,2,19,40,25.900000000000002,1.86,0.64,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.28,12.51,115.57000000000001,0.88,0.18,1001,1,61,0.9
2021,10,2,19,50,25.900000000000002,1.86,0.64,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.28,12.51,117.54,0.88,0.18,1001,1,69,0.9
2021,10,2,20,0,25.900000000000002,1.86,0.64,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.28,12.51,119.49000000000001,0.88,0.18,1001,1,78,0.9
2021,10,2,20,10,25.900000000000002,1.86,0.64,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.28,12.51,121.43,0.88,0.18,1001,1,82,0.9
2021,10,2,20,20,25.900000000000002,1.86,0.64,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.28,12.51,123.34,0.88,0.18,1001,1,87,0.8
2021,10,2,20,30,25.900000000000002,1.86,0.64,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.279,12.51,125.23,0.88,0.18,1001,1,92,0.8
2021,10,2,20,40,25.900000000000002,1.8800000000000001,0.675,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.279,12.77,127.09,0.88,0.18,1001,1,97,0.8
2021,10,2,20,50,25.900000000000002,1.8800000000000001,0.675,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.279,12.77,128.91,0.88,0.18,1001,1,101,0.8
2021,10,2,21,0,25.900000000000002,1.8800000000000001,0.675,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.279,12.77,130.7,0.88,0.18,1001,1,106,0.7000000000000001
2021,10,2,21,10,25.700000000000003,1.8800000000000001,0.675,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.279,12.92,132.45,0.88,0.18,1001,1,107,0.7000000000000001
2021,10,2,21,20,25.6,1.8800000000000001,0.675,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.279,12.99,134.16,0.88,0.18,1001,1,108,0.8
2021,10,2,21,30,25.400000000000002,1.8800000000000001,0.675,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.279,13.15,135.81,0.88,0.18,1001,1,109,0.8
2021,10,2,21,40,25.3,1.8800000000000001,0.6890000000000001,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.279,13.57,137.4,0.88,0.18,1001,1,110,0.8
2021,10,2,21,50,25.1,1.8800000000000001,0.6890000000000001,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.279,13.73,138.93,0.88,0.18,1001,1,111,0.8
2021,10,2,22,0,24.900000000000002,1.8800000000000001,0.6890000000000001,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.279,13.89,140.38,0.88,0.18,1001,1,112,0.8
2021,10,2,22,10,24.700000000000003,1.8800000000000001,0.6890000000000001,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.279,14.06,141.75,0.88,0.18,1001,1,111,0.8
2021,10,2,22,20,24.400000000000002,1.8800000000000001,0.6890000000000001,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.279,14.31,143.03,0.88,0.18,1001,1,110,0.8
2021,10,2,22,30,24.1,1.8800000000000001,0.6890000000000001,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.279,14.57,144.21,0.88,0.18,1001,1,109,0.8
2021,10,2,22,40,23.8,1.8800000000000001,0.71,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.279,15.290000000000001,145.27,0.88,0.18,1001,1,108,0.9
2021,10,2,22,50,23.5,1.8800000000000001,0.71,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.278,15.57,146.21,0.88,0.18,1001,1,107,0.9
2021,10,2,23,0,23.3,1.8800000000000001,0.71,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.278,15.76,147.01,0.88,0.18,1001,1,106,0.9
2021,10,2,23,10,23.1,1.8800000000000001,0.71,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.278,15.950000000000001,147.67000000000002,0.88,0.18,1001,1,105,0.9
2021,10,2,23,20,22.900000000000002,1.8800000000000001,0.71,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.278,16.14,148.17000000000002,0.88,0.18,1001,1,104,1
2021,10,2,23,30,22.8,1.8800000000000001,0.71,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.278,16.240000000000002,148.51,0.88,0.18,1001,1.1,103,1
2021,10,2,23,40,22.6,1.8800000000000001,0.754,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.278,16.95,148.68,0.87,0.18,1001,1.1,102,1
2021,10,2,23,50,22.400000000000002,1.8800000000000001,0.754,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.278,17.16,148.69,0.87,0.18,1001,1.1,102,1.1
2021,10,3,0,0,22.3,1.8800000000000001,0.754,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.278,17.26,148.52,0.87,0.18,1001,1.1,101,1.1
2021,10,3,0,10,22.1,1.8800000000000001,0.754,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.278,17.47,148.19,0.87,0.18,1001,1.1,100,1.1
2021,10,3,0,20,22,1.8800000000000001,0.754,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.278,17.580000000000002,147.69,0.87,0.18,1001,1.1,100,1.1
2021,10,3,0,30,21.8,1.8800000000000001,0.754,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.278,17.79,147.04,0.87,0.18,1001,1.1,99,1.2000000000000002
2021,10,3,0,40,21.700000000000003,1.8900000000000001,0.8190000000000001,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,18.14,146.24,0.87,0.18,1001,1.1,98,1.2000000000000002
2021,10,3,0,50,21.5,1.8900000000000001,0.8190000000000001,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,18.36,145.31,0.87,0.18,1001,1.1,98,1.2000000000000002
2021,10,3,1,0,21.3,1.8900000000000001,0.8190000000000001,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,18.59,144.25,0.87,0.18,1001,1.1,97,1.2000000000000002
2021,10,3,1,10,21.200000000000003,1.8900000000000001,0.8190000000000001,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,18.68,143.08,0.87,0.18,1000,1.1,97,1.2000000000000002
2021,10,3,1,20,21.1,1.8900000000000001,0.8190000000000001,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,18.8,141.81,0.87,0.18,1000,1.1,97,1.2000000000000002
2021,10,3,1,30,21,1.8900000000000001,0.8190000000000001,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,18.91,140.44,0.87,0.18,1000,1.1,97,1.2000000000000002
2021,10,3,1,40,20.8,1.9000000000000001,0.886,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,19.07,138.99,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,1,50,20.700000000000003,1.9000000000000001,0.886,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,19.19,137.47,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,2,0,20.6,1.9000000000000001,0.886,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,19.31,135.88,0.87,0.18,1000,1.1,96,1.3
2021,10,3,2,10,20.5,1.9000000000000001,0.886,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,19.43,134.23,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,2,20,20.400000000000002,1.9000000000000001,0.886,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,19.55,132.53,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,2,30,20.3,1.9000000000000001,0.886,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.278,19.67,130.78,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,2,40,20.200000000000003,1.9000000000000001,0.927,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.278,19.6,128.99,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,2,50,20.1,1.9000000000000001,0.927,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.278,19.72,127.17,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,3,0,20,1.9000000000000001,0.927,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.278,19.84,125.31,0.87,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,3,10,19.900000000000002,1.9000000000000001,0.927,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.278,19.96,123.42,0.88,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,3,20,19.900000000000002,1.9000000000000001,0.927,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.278,19.96,121.51,0.88,0.18,1000,1.1,96,1.2000000000000002
2021,10,3,3,30,19.8,1.9000000000000001,0.927,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.278,20.09,119.58,0.88,0.18,1000,1.1,97,1.2000000000000002
2021,10,3,3,40,19.8,1.9000000000000001,0.924,0.64,0,0,0,0,0,-4,0,0,0,0,0.279,19.8,117.63,0.88,0.18,1000,1.1,97,1.2000000000000002
2021,10,3,3,50,19.700000000000003,1.9000000000000001,0.924,0.64,0,0,0,0,0,-4,0,0,0,0,0.279,19.92,115.66,0.88,0.18,1000,1.1,97,1.2000000000000002
2021,10,3,4,0,19.700000000000003,1.9000000000000001,0.924,0.64,0,0,0,0,0,-4,0,0,0,0,0.279,19.92,113.68,0.88,0.18,1000,1.1,97,1.2000000000000002
2021,10,3,4,10,19.6,1.9000000000000001,0.924,0.64,0,0,0,0,0,-4,0,0,0,0,0.279,20.05,111.68,0.88,0.18,1000,1.1,98,1.2000000000000002
2021,10,3,4,20,19.6,1.9000000000000001,0.924,0.64,0,0,0,0,0,-4,0,0,0,0,0.279,20.05,109.68,0.88,0.18,1000,1.1,98,1.3
2021,10,3,4,30,19.5,1.9000000000000001,0.924,0.64,0,0,0,0,0,-4,0,0,0,0,0.279,20.17,107.66,0.88,0.18,1000,1.1,98,1.3
2021,10,3,4,40,19.5,1.87,0.875,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.279,19.8,105.64,0.88,0.18,1000,1.1,98,1.3
2021,10,3,4,50,19.400000000000002,1.87,0.875,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.279,19.92,103.61,0.88,0.18,1000,1.2000000000000002,99,1.3
2021,10,3,5,0,19.400000000000002,1.87,0.875,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.28,19.92,101.58,0.88,0.18,1000,1.2000000000000002,99,1.3
2021,10,3,5,10,19.5,1.87,0.875,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.28,19.8,99.54,0.88,0.18,1000,1.2000000000000002,99,1.3
2021,10,3,5,20,19.6,1.87,0.875,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.28,19.68,97.5,0.88,0.18,1000,1.2000000000000002,99,1.3
2021,10,3,5,30,19.700000000000003,1.87,0.875,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.28,19.580000000000002,95.47,0.88,0.18,1001,1.2000000000000002,99,1.3
2021,10,3,5,40,19.8,1.83,0.79,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.28,19.04,93.43,0.88,0.18,1001,1.2000000000000002,99,1.3
2021,10,3,5,50,19.900000000000002,1.83,0.79,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.28,18.92,91.4,0.88,0.18,1001,1.2000000000000002,99,1.2000000000000002
2021,10,3,6,0,20,1.83,0.79,0.64,3,8,3,0,0,-4.5,3,8,0,3,0.28,18.81,88.98,0.88,0.18,1001,1.2000000000000002,99,1.2000000000000002
2021,10,3,6,10,20.700000000000003,1.83,0.79,0.64,9,26,11,0,0,-4.5,9,26,0,11,0.28,18.01,87.11,0.88,0.18,1001,1.2000000000000002,99,1.3
2021,10,3,6,20,21.400000000000002,1.83,0.79,0.64,20,53,25,0,0,-4.5,20,53,0,25,0.279,17.26,85.16,0.88,0.18,1001,1.2000000000000002,99,1.3
2021,10,3,6,30,22,1.83,0.79,0.64,35,83,45,0,0,-4.5,35,83,0,45,0.279,16.64,83.19,0.88,0.18,1001,1.2000000000000002,99,1.3
2021,10,3,6,40,22.700000000000003,1.78,0.685,0.64,54,130,74,0,0,-4.3,54,130,0,74,0.279,16.12,81.22,0.88,0.18,1001,1.2000000000000002,99,1.4000000000000001
2021,10,3,6,50,23.400000000000002,1.78,0.685,0.64,71,165,102,0,0,-4.3,71,165,0,102,0.279,15.450000000000001,79.24,0.88,0.18,1001,1.2000000000000002,99,1.4000000000000001
2021,10,3,7,0,24,1.78,0.685,0.64,87,199,131,0,0,-4.3,87,199,0,131,0.279,14.91,77.28,0.88,0.18,1001,1.2000000000000002,99,1.4000000000000001
2021,10,3,7,10,24.8,1.78,0.685,0.64,105,229,164,0,0,-4.3,105,229,0,164,0.279,14.21,75.32000000000001,0.89,0.18,1001,1.3,100,1.6
2021,10,3,7,20,25.5,1.78,0.685,0.64,121,260,195,0,0,-4.3,121,260,0,195,0.279,13.64,73.38,0.89,0.18,1001,1.3,101,1.7000000000000002
2021,10,3,7,30,26.3,1.78,0.685,0.64,135,289,227,0,0,-4.3,135,289,0,227,0.279,13.01,71.45,0.89,0.18,1001,1.3,102,1.9000000000000001
2021,10,3,7,40,27,1.75,0.5700000000000001,0.64,142,357,267,0,0,-3.8000000000000003,142,357,0,267,0.279,13.01,69.55,0.89,0.18,1001,1.3,103,2
2021,10,3,7,50,27.8,1.75,0.5700000000000001,0.64,153,384,299,0,0,-3.8000000000000003,153,384,0,299,0.278,12.42,67.66,0.89,0.18,1001,1.3,104,2.2
2021,10,3,8,0,28.5,1.75,0.5700000000000001,0.64,163,409,331,0,0,-3.8000000000000003,163,409,0,331,0.278,11.92,65.8,0.89,0.18,1001,1.3,105,2.3000000000000003
2021,10,3,8,10,29.200000000000003,1.75,0.5700000000000001,0.64,173,431,362,0,0,-3.8000000000000003,173,431,0,362,0.278,11.450000000000001,63.97,0.89,0.18,1001,1.3,107,2.4000000000000004
2021,10,3,8,20,29.900000000000002,1.75,0.5700000000000001,0.64,181,452,392,0,0,-3.8000000000000003,181,452,0,392,0.278,11,62.17,0.89,0.18,1001,1.3,109,2.4000000000000004
2021,10,3,8,30,30.6,1.75,0.5700000000000001,0.64,189,470,421,0,0,-3.8000000000000003,189,470,0,421,0.278,10.57,60.39,0.89,0.18,1001,1.4000000000000001,111,2.5
2021,10,3,8,40,31.3,1.72,0.465,0.64,180,538,460,0,0,-3,180,538,0,460,0.277,10.72,58.660000000000004,0.89,0.18,1001,1.4000000000000001,112,2.6
2021,10,3,8,50,31.900000000000002,1.72,0.465,0.64,186,555,488,0,0,-3,186,555,0,488,0.277,10.36,56.97,0.89,0.18,1001,1.4000000000000001,114,2.6
2021,10,3,9,0,32.6,1.72,0.465,0.64,192,570,516,0,0,-3,192,570,0,516,0.277,9.96,55.32,0.89,0.18,1001,1.4000000000000001,116,2.7
2021,10,3,9,10,33.1,1.72,0.465,0.64,197,584,542,0,0,-3,197,584,0,542,0.277,9.68,53.72,0.89,0.18,1001,1.4000000000000001,117,2.7
2021,10,3,9,20,33.5,1.72,0.465,0.64,201,597,567,0,0,-3,201,597,0,567,0.277,9.47,52.17,0.89,0.18,1001,1.4000000000000001,118,2.7
2021,10,3,9,30,33.9,1.72,0.465,0.64,205,608,591,0,0,-3,205,608,0,591,0.276,9.26,50.68,0.89,0.18,1001,1.4000000000000001,120,2.7
2021,10,3,9,40,34.4,1.7,0.341,0.64,179,687,627,0,0,-2,179,687,0,627,0.276,9.73,49.26,0.89,0.18,1001,1.5,121,2.7
2021,10,3,9,50,34.800000000000004,1.7,0.341,0.64,181,696,648,0,0,-2,181,696,0,648,0.276,9.52,47.910000000000004,0.89,0.18,1001,1.5,123,2.8000000000000003
2021,10,3,10,0,35.2,1.7,0.341,0.64,184,704,667,0,0,-2,184,704,0,667,0.276,9.3,46.63,0.89,0.18,1000,1.5,124,2.8000000000000003
2021,10,3,10,10,35.5,1.7,0.341,0.64,186,711,685,0,0,-2,186,711,0,685,0.275,9.15,45.45,0.89,0.18,1000,1.5,125,2.8000000000000003
2021,10,3,10,20,35.800000000000004,1.7,0.341,0.64,188,718,701,0,0,-2,188,718,0,701,0.275,9,44.35,0.89,0.18,1000,1.5,126,2.8000000000000003
2021,10,3,10,30,36,1.7,0.341,0.64,190,723,716,0,0,-2,190,723,0,716,0.275,8.9,43.35,0.89,0.18,1000,1.5,127,2.8000000000000003
2021,10,3,10,40,36.300000000000004,1.6500000000000001,0.318,0.64,185,741,732,0,0,-0.9,185,741,0,732,0.275,9.5,42.45,0.89,0.18,1000,1.5,127,2.8000000000000003
2021,10,3,10,50,36.6,1.6500000000000001,0.318,0.64,186,742,740,0,0,-0.9,186,742,0,740,0.274,9.34,41.67,0.89,0.18,1000,1.6,128,2.8000000000000003
2021,10,3,11,0,36.800000000000004,1.6500000000000001,0.318,0.64,187,746,749,0,0,-0.9,187,746,0,749,0.274,9.24,41.01,0.89,0.18,1000,1.6,129,2.8000000000000003
2021,10,3,11,10,37,1.6500000000000001,0.318,0.64,188,748,757,0,0,-0.9,188,748,0,757,0.274,9.14,40.480000000000004,0.89,0.18,1000,1.6,129,2.7
2021,10,3,11,20,37.1,1.6500000000000001,0.318,0.64,188,750,762,0,0,-0.9,188,750,0,762,0.274,9.08,40.07,0.89,0.18,999,1.6,129,2.7
2021,10,3,11,30,37.2,1.6500000000000001,0.318,0.64,189,751,766,0,0,-0.9,189,751,0,766,0.274,9.040000000000001,39.800000000000004,0.89,0.18,999,1.6,129,2.7
2021,10,3,11,40,37.4,1.6300000000000001,0.323,0.64,191,749,767,0,0,0.1,191,749,0,767,0.273,9.6,39.660000000000004,0.89,0.18,999,1.6,129,2.7
